order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300252.XSHE,2016-01-04,167.1899,6116.0,137.8076,158.0103,1523056.328,136.7918,154.2482,137.3937,227883239.41,2.1574
300252.XSHE,2016-01-05,151.577,8625.0,142.1716,147.4763,2677253.0369,124.0381,130.9228,127.9883,369387803.79,3.7924
300252.XSHE,2016-01-06,156.3926,8623.0,156.1668,156.3926,2426893.9263,127.9507,144.0527,142.1716,358014968.35,3.4378
300252.XSHE,2016-01-07,171.7798,2151.0,140.5539,152.179,676698.9787,140.5539,150.486,140.5539,98286464.66,0.9586
300252.XSHE,2016-01-08,154.6244,8971.0,136.1146,147.7773,2749772.3541,126.4835,141.6449,127.9131,381228091.47,3.8951
300252.XSHE,2016-01-11,149.7336,6175.0,122.4956,132.1643,1592564.7161,122.4956,128.4774,122.4956,198232616.96,2.2559
300252.XSHE,2016-01-12,134.7602,8284.0,111.3596,122.4956,2385661.3066,110.231,116.8148,110.231,269310845.85,3.3793
300252.XSHE,2016-01-13,122.4956,4808.0,103.7977,116.5138,1140329.6767,100.2237,113.5041,101.6533,124978318.62,1.6153
300252.XSHE,2016-01-14,114.1813,5746.0,108.0489,109.1024,1651938.6464,93.4142,99.2831,93.6775,166221937.41,2.34
300252.XSHE,2016-01-15,118.8463,5940.0,102.7819,111.7359,1473952.2143,97.2516,106.4688,100.8256,157867002.72,2.0879
300252.XSHE,2016-01-18,113.0526,4794.0,104.964,107.5975,1516567.6967,92.5113,101.578,100.4494,158307697.5,2.1483
300252.XSHE,2016-01-19,115.4604,6196.0,112.8269,115.0465,1684063.5483,94.4676,104.2116,101.6157,181819640.0,2.3855
300252.XSHE,2016-01-20,124.1133,7097.0,114.1813,118.0939,1774203.9576,101.5404,112.6764,111.3973,201535336.68,2.5132
300252.XSHE,2016-01-21,125.6182,6436.0,109.8548,117.7553,1157905.1121,102.7819,113.4288,109.8548,130927411.98,1.6402
300252.XSHE,2016-01-22,120.8403,4760.0,109.8924,114.1813,1207003.0487,98.8693,109.8548,103.4591,130409857.77,1.7097
300252.XSHE,2016-01-25,120.8779,3546.0,110.532,113.6169,605286.9722,98.9069,111.8111,109.4786,66845737.58,0.8574
300252.XSHE,2016-01-26,121.5927,4235.0,99.4712,110.7953,954721.2514,99.4712,109.1024,99.4712,99200995.45,1.3524
300252.XSHE,2016-01-27,109.4033,6264.0,92.8875,101.5028,1536140.7496,89.5392,97.8159,89.5392,141257353.27,2.176
300252.XSHE,2016-01-28,102.18,4242.0,83.595,94.0538,1083190.7791,83.595,91.7965,83.595,94644122.74,1.5344
300252.XSHE,2016-01-29,91.9469,7409.0,85.5889,88.0343,1956187.2362,75.243,82.0149,77.1241,161091572.13,2.771
300252.XSHE,2016-02-01,94.1666,4409.0,85.2127,88.1472,1266848.0493,77.0488,83.5197,82.7673,107422930.09,1.7945
300252.XSHE,2016-02-02,93.7528,5150.0,90.0282,93.7152,1532804.8519,76.6726,85.8899,85.2127,137560460.56,2.1713
300252.XSHE,2016-02-03,99.0198,4322.0,92.9627,94.8062,1155862.3749,81.0367,88.4105,88.4105,103908121.7,1.6373
300252.XSHE,2016-02-04,102.2552,4747.0,96.9506,101.5028,1209643.3522,83.6702,94.0538,93.0756,117129301.92,1.7135
300252.XSHE,2016-02-05,106.657,3322.0,96.8754,98.5683,731094.1736,87.2443,97.214,95.4834,70392180.49,1.0356
300252.XSHE,2016-02-15,106.5817,2869.0,97.8535,98.5307,647849.5465,87.2066,92.1727,92.1727,61840388.81,0.9177
300252.XSHE,2016-02-16,107.6351,3809.0,101.5404,102.2929,928512.6599,88.0719,99.697,98.2297,92918819.87,1.3153
300252.XSHE,2016-02-17,111.6982,4911.0,102.8948,105.9421,1376943.1483,91.3826,101.578,100.2989,140741075.2,1.9505
300252.XSHE,2016-02-18,113.2031,4901.0,100.1108,103.7225,1078863.0554,92.6241,103.4215,97.8159,107866153.0,1.5282
300252.XSHE,2016-02-19,110.1181,4002.0,99.3208,101.578,845390.7688,90.1035,98.9822,98.1169,83614783.07,1.1975
300252.XSHE,2016-02-22,109.2528,3811.0,101.4276,102.7067,1093434.276,89.3887,101.578,99.8098,109046986.72,1.5489
300252.XSHE,2016-02-23,111.5854,4210.0,99.6594,103.271,881477.6031,91.2698,101.3899,97.8159,87991377.02,1.2486
300252.XSHE,2016-02-24,109.6291,5253.0,95.822,101.4652,1318071.4424,89.6897,100.1108,91.6084,125008747.16,1.8671
300252.XSHE,2016-02-25,105.4154,5827.0,86.2285,96.2734,1703266.7814,86.2285,96.1229,86.2285,150147730.65,2.4127
300252.XSHE,2016-02-26,94.8438,5773.0,82.0525,86.9057,1534729.15,77.6132,86.1909,80.3595,126761593.39,2.174
300252.XSHE,2016-02-29,90.254,4097.0,74.5658,81.9396,1305757.0085,73.851,81.9396,73.851,98908438.97,1.8496
300252.XSHE,2016-03-01,82.0149,5588.0,79.0052,81.0743,1844227.73,67.1168,76.1835,70.6156,137919609.41,2.6124
300252.XSHE,2016-03-02,86.9057,5506.0,82.7673,83.4821,1650021.0625,71.1046,77.6132,76.5598,130933869.57,2.3373
300252.XSHE,2016-03-03,91.044,7131.0,81.0367,84.6484,1728621.323,74.4906,82.7673,80.2467,140553070.33,2.4486
300252.XSHE,2016-03-04,89.1253,6123.0,75.243,80.5853,1453904.0625,72.9481,80.0209,74.3025,110726720.75,2.0595
300252.XSHE,2016-03-07,82.7673,5817.0,76.9736,80.0586,1297217.5831,67.7187,75.6192,75.3182,99747402.61,1.8375
300252.XSHE,2016-03-08,84.686,5501.0,79.0428,79.7576,1493733.1397,69.2612,76.4845,73.3619,113547167.96,2.1159
300252.XSHE,2016-03-09,86.9433,4239.0,77.5003,80.1714,1010379.7958,71.1423,77.3122,75.9202,78309400.24,1.4312
300252.XSHE,2016-03-10,85.2503,3567.0,75.9954,78.9299,846715.8891,69.7503,77.5003,75.6192,64830943.85,1.1994
300252.XSHE,2016-03-11,83.595,3240.0,75.243,76.8983,916947.8026,68.3959,76.5974,74.4153,68383453.91,1.2989
300252.XSHE,2016-03-14,82.7673,7497.0,82.7673,82.7673,2866395.8326,67.7187,76.3716,76.2964,230366142.9,4.0603
300252.XSHE,2016-03-15,91.044,9651.0,84.7236,88.0719,3066723.1915,74.4906,83.1435,82.0901,259950309.25,4.3441
300252.XSHE,2016-03-16,93.1885,6844.0,85.0998,88.6739,1891789.7195,76.2588,86.3413,81.4505,160143929.36,2.6798
300252.XSHE,2016-03-17,93.6023,9711.0,93.6023,93.6023,2909473.7911,76.5974,84.5731,84.5731,262144392.56,4.1213
300252.XSHE,2016-03-18,102.97,8519.0,98.1921,100.8256,2767227.4704,84.2345,96.311,95.4834,269153356.01,3.9198
300252.XSHE,2016-03-21,108.0113,7752.0,99.9979,100.9385,2438157.9861,88.3729,98.9445,95.9348,238739523.65,3.4537
300252.XSHE,2016-03-22,110.0053,9640.0,104.964,109.1024,2986151.6334,89.9906,99.8851,98.4178,304870208.53,4.23
300252.XSHE,2016-03-23,115.4604,6327.0,104.0611,105.3402,1742734.096,94.4676,103.4967,100.9009,177147822.73,2.4686
300252.XSHE,2016-03-24,114.4822,6358.0,98.6812,103.3086,1599183.872,93.6399,102.1424,98.6812,160326459.61,2.2653
300252.XSHE,2016-03-25,108.538,4142.0,98.5683,101.1642,1075277.1197,88.8244,98.6436,97.1763,105186810.93,1.5232
300252.XSHE,2016-03-28,108.4252,9469.0,101.5404,108.1242,2623770.1714,88.7115,101.578,98.9445,270434662.28,3.7166
300252.XSHE,2016-03-29,111.6982,5530.0,98.5307,101.7662,1370471.7055,91.3826,101.6157,95.5586,133669850.96,1.9413
300252.XSHE,2016-03-30,108.3875,6664.0,103.6849,103.8353,1791104.4786,88.6739,101.5404,99.8851,181449873.69,2.5371
300252.XSHE,2016-03-31,114.0684,6990.0,106.0174,107.5222,1709071.6356,93.3013,103.7225,102.7067,178906791.51,2.4209
300252.XSHE,2016-04-01,116.6266,4786.0,103.8353,105.9045,1238906.6495,95.4081,105.3402,101.1266,126336062.83,1.7549
300252.XSHE,2016-04-05,114.2189,4985.0,106.8074,107.9737,1321855.8506,93.4518,103.4591,103.4591,138502439.82,1.8724
300252.XSHE,2016-04-06,117.4919,4531.0,107.6351,108.6885,1078324.8427,96.1229,105.9045,105.0392,114536627.51,1.5275
300252.XSHE,2016-04-07,118.3949,5535.0,102.6315,108.1994,1196441.5659,96.8754,107.146,101.578,123142642.98,1.6948
300252.XSHE,2016-04-08,112.9021,4568.0,101.5404,104.8135,1181239.2077,92.3608,100.788,99.3584,119717268.88,1.6733
300252.XSHE,2016-04-11,111.6982,3925.0,111.6982,111.6982,1357411.9922,91.3826,105.3026,105.3026,148008566.86,1.9228
300252.XSHE,2016-04-12,122.8718,9576.0,112.1121,115.498,2131834.6994,100.5246,115.4228,108.4628,236009468.4,3.0198
300252.XSHE,2016-04-13,123.3233,8445.0,115.3475,121.8184,2074095.2811,100.9009,111.9992,111.021,241078413.6,2.938
300252.XSHE,2016-04-14,126.8973,5549.0,116.8524,117.4543,1384030.1517,103.7977,115.6485,112.8645,157542899.68,1.9605
300252.XSHE,2016-04-15,128.5527,3840.0,115.7237,118.3949,803431.4009,105.1521,117.7553,114.5575,92160264.67,1.1381
300252.XSHE,2016-04-18,127.3112,5425.0,118.5453,121.4422,1556047.3654,104.1363,115.1218,111.322,179616486.51,2.2042
300252.XSHE,2016-04-19,130.3961,4308.0,118.2068,122.6461,1004150.6023,106.6946,118.8839,117.0405,118349229.32,1.4224
300252.XSHE,2016-04-20,130.0199,6499.0,113.7674,119.9373,1790615.6827,106.3936,118.2068,106.5065,202090018.03,2.5365
300252.XSHE,2016-04-21,125.1291,3796.0,109.3281,115.6861,914352.6187,102.4057,112.8645,109.14,102393857.78,1.2952
300252.XSHE,2016-04-22,120.2759,2598.0,111.6982,112.1873,610967.2103,98.3802,109.2152,107.7104,66603104.23,0.8654
300252.XSHE,2016-04-25,122.8718,2620.0,110.8329,112.0744,576759.823,100.5246,112.0744,108.0113,62905127.16,0.817
300252.XSHE,2016-04-26,121.9313,2411.0,113.5041,113.5041,579770.2149,99.7346,110.7201,110.231,63879075.99,0.8213
300252.XSHE,2016-04-27,124.8658,4587.0,108.7261,114.5575,910335.0924,102.1424,113.5041,108.3499,100225085.79,1.2896
300252.XSHE,2016-04-28,119.5987,3505.0,106.5065,109.7795,894116.7371,97.8535,109.0647,102.7443,93930893.97,1.2666
300252.XSHE,2016-04-29,117.1534,3014.0,105.1521,107.5599,628357.6015,95.8596,103.4591,102.9324,65758451.26,0.8901
300252.XSHE,2016-05-03,115.6861,4169.0,111.3596,111.6606,896064.4007,94.6557,106.2055,105.1521,97650277.45,1.2693
300252.XSHE,2016-05-04,122.4956,3395.0,111.0587,112.2626,844950.5839,100.2237,111.3596,110.6072,93176078.71,1.1969
300252.XSHE,2016-05-05,122.157,3626.0,113.8427,114.5575,840792.596,99.9603,110.7953,110.7953,93883664.07,1.191
300252.XSHE,2016-05-06,125.242,4709.0,106.1679,115.1218,1108917.0203,102.4433,114.9713,105.3778,120889564.96,1.5709
300252.XSHE,2016-05-09,116.7771,3354.0,100.8256,106.1303,832876.5195,95.5586,104.3244,100.4494,84541897.33,1.1798
300252.XSHE,2016-05-10,110.9082,2209.0,101.2018,102.7067,531676.4585,90.7431,100.2613,99.7722,53296098.43,0.7532
300252.XSHE,2016-05-11,111.322,2797.0,100.5623,103.3086,551609.9312,91.0817,102.3305,100.487,55608148.69,0.7814
300252.XSHE,2016-05-12,110.6072,4098.0,101.879,103.8353,922285.8836,90.5173,97.8159,90.6678,91834254.02,1.3065
300252.XSHE,2016-05-13,112.0744,3070.0,99.1703,104.0234,925856.7793,91.6836,101.879,98.3802,92960040.98,1.3115
300252.XSHE,2016-05-16,109.1024,2829.0,102.7443,102.8948,821162.3378,89.2382,99.396,98.5683,81943766.42,1.1632
300252.XSHE,2016-05-17,113.015,3537.0,102.5562,103.7977,636236.3468,92.4736,102.6691,101.2018,64375786.55,0.9013
300252.XSHE,2016-05-18,112.8269,2929.0,100.4494,103.4215,764243.6669,92.2855,103.1582,98.5683,76206173.58,1.0826
300252.XSHE,2016-05-19,110.4943,3182.0,102.0295,103.9482,938781.1337,90.4045,100.4494,97.8159,95328066.29,1.3299
300252.XSHE,2016-05-20,112.2249,1960.0,102.481,103.572,487791.7182,91.8341,101.2018,100.0732,49264239.86,0.691
300252.XSHE,2016-05-23,112.714,3516.0,106.7698,107.2213,870206.5606,92.2479,103.4215,101.578,90013742.89,1.2327
300252.XSHE,2016-05-24,117.4543,3273.0,103.2334,105.754,786662.4788,96.0853,105.6788,102.3305,80826650.29,1.1144
300252.XSHE,2016-05-25,113.5417,2229.0,101.7662,105.1521,475654.8086,92.9251,103.4591,100.9009,48484963.54,0.6738
300252.XSHE,2016-05-26,111.9616,2618.0,102.7443,103.271,574194.9874,91.6084,101.7662,99.3208,57608782.07,0.8134
300252.XSHE,2016-05-27,113.015,2077.0,102.7819,103.9858,401863.2792,92.4736,102.7443,101.9543,40996662.8,0.5693
300252.XSHE,2016-05-30,113.0526,1568.0,101.879,104.1739,323694.6095,92.5113,101.9543,99.8851,32797330.55,0.4585
300252.XSHE,2016-05-31,112.0744,6027.0,109.1024,109.8548,1431741.7342,91.6836,101.9543,101.578,151372114.81,2.0282
300252.XSHE,2016-06-01,120.0126,5164.0,112.2249,115.3099,1410026.0364,98.1921,109.1024,108.3499,157064855.99,1.9974
300252.XSHE,2016-06-02,123.4361,3157.0,113.4288,113.6169,764988.6778,101.0137,112.8645,111.322,85036597.09,1.0837
300252.XSHE,2016-06-03,124.7905,3320.0,111.8487,113.9931,678399.2901,102.0671,113.5041,111.3596,75393918.59,0.961
300252.XSHE,2016-06-06,123.0223,2670.0,112.9774,114.8208,637452.1594,100.6751,112.8645,111.7359,71289097.11,0.903
300252.XSHE,2016-06-07,124.2638,3552.0,115.6861,115.8742,912482.303,101.6909,113.9555,111.7735,103089968.57,1.2926
300252.XSHE,2016-06-08,127.2735,4310.0,116.7019,119.2225,1079449.6104,104.1363,115.6861,115.3475,125629603.56,1.5291
300252.XSHE,2016-06-13,128.391,5175.0,107.7278,115.7593,1202467.4524,105.0506,113.1198,107.5015,131854200.32,1.7034
300252.XSHE,2016-06-14,118.5118,2791.0,107.1245,109.0098,611213.4882,96.9437,107.0113,105.0129,64670411.41,0.8658
300252.XSHE,2016-06-15,117.8331,4438.0,111.2345,113.7608,1109527.4781,96.4158,104.8243,104.8243,121088866.7,1.5717
300252.XSHE,2016-06-16,122.3579,3031.0,108.7835,111.5361,735760.0259,100.111,111.4984,108.2934,79921141.5,1.0423
300252.XSHE,2016-06-17,119.6807,3296.0,109.7262,113.0067,901027.022,97.924,109.3868,108.7835,98468178.94,1.2764
300252.XSHE,2016-06-20,120.6988,3450.0,110.5558,111.6115,780745.6313,98.7536,110.8574,108.2179,84822538.4,1.106
300252.XSHE,2016-06-21,121.6038,3449.0,111.0082,113.0444,918840.4096,99.5077,111.6492,109.6131,100965122.28,1.3016
300252.XSHE,2016-06-22,122.094,5340.0,117.4184,117.6823,1333105.9448,99.9225,110.9705,110.4049,150055091.28,1.8885
300252.XSHE,2016-06-23,129.1451,8026.0,119.002,121.0382,1868932.6027,105.6916,116.0232,113.5346,215770322.94,2.6475
300252.XSHE,2016-06-24,130.9173,9747.0,122.9235,124.9974,2429572.0981,107.0867,116.8905,115.7593,293285313.93,3.4417
300252.XSHE,2016-06-27,135.2159,9331.0,126.2794,130.0878,2724624.0737,110.6312,125.6761,121.3398,338354770.49,3.8596
300252.XSHE,2016-06-28,138.9111,6739.0,126.204,130.6911,1605684.0517,113.6477,124.8088,123.9793,201148788.45,2.2746
