order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002793.XSHE,2016-04-15,0.0,36.0,17.24,17.24,15918.0,0.0,14.36,14.36,273654.48,0.0637
002793.XSHE,2016-04-18,18.96,21.0,18.96,18.96,4616.0,15.52,18.96,18.96,87519.36,0.0185
002793.XSHE,2016-04-19,20.86,8.0,20.86,20.86,4413.0,17.06,20.86,20.86,92055.18,0.0177
002793.XSHE,2016-04-20,22.95,29.0,22.95,22.95,8634.0,18.77,22.95,22.95,198150.3,0.0345
002793.XSHE,2016-04-21,25.25,23.0,25.25,25.25,9500.0,20.66,25.25,25.25,239875.0,0.038
002793.XSHE,2016-04-22,27.78,50.0,27.78,27.78,18706.0,22.73,27.78,27.78,519652.68,0.0748
002793.XSHE,2016-04-25,30.56,111.0,30.56,30.56,43685.0,25.0,30.56,30.56,1335013.6,0.1747
002793.XSHE,2016-04-26,33.62,172.0,33.62,33.62,61900.0,27.5,33.62,33.62,2081078.0,0.2476
002793.XSHE,2016-04-27,36.98,217.0,36.98,36.98,72533.0,30.26,36.98,36.98,2682270.34,0.2901
002793.XSHE,2016-04-28,40.68,265.0,40.68,40.68,89841.0,33.28,40.68,40.68,3654731.88,0.3594
002793.XSHE,2016-04-29,44.75,278.0,44.75,44.75,92795.0,36.61,44.75,44.75,4152576.25,0.3712
002793.XSHE,2016-05-03,49.23,244.0,49.23,49.23,77882.0,40.28,49.23,49.23,3834130.86,0.3115
002793.XSHE,2016-05-04,54.15,2258.0,54.15,54.15,777655.0,44.31,54.15,54.15,42110018.25,3.1106
002793.XSHE,2016-05-05,59.57,59547.0,59.57,59.57,16519139.0,48.74,56.0,55.55,957894875.91,66.0766
002793.XSHE,2016-05-06,65.53,37854.0,56.23,59.89,12502014.0,53.61,57.0,56.05,721349765.77,50.0081
002793.XSHE,2016-05-09,61.85,19213.0,50.61,54.0,6157307.0,50.61,54.0,50.61,315177693.52,24.6292
002793.XSHE,2016-05-10,55.67,21968.0,46.51,48.97,7353048.0,45.55,47.5,46.0,350625936.85,29.4122
002793.XSHE,2016-05-11,51.16,14752.0,45.33,47.49,5276120.0,41.86,47.2,45.25,243633667.86,21.1045
002793.XSHE,2016-05-12,49.86,12998.0,44.35,44.78,5091231.0,40.8,44.78,42.05,221030133.51,20.3649
002793.XSHE,2016-05-13,48.79,14021.0,44.99,46.27,5496195.0,39.92,43.66,43.4,247134702.54,21.9848
002793.XSHE,2016-05-16,49.49,10166.0,44.72,44.72,3960634.0,40.49,43.7,43.12,174280781.07,15.8425
002793.XSHE,2016-05-17,49.19,11835.0,44.9,46.08,4525076.0,40.25,44.39,44.2,204578654.42,18.1003
002793.XSHE,2016-05-18,49.39,14435.0,40.53,43.8,5254556.0,40.41,43.78,40.41,219756361.34,21.0182
002793.XSHE,2016-05-19,44.58,8859.0,40.3,41.8,3581873.0,36.48,40.5,39.95,146478176.96,14.3275
002793.XSHE,2016-05-20,44.33,11738.0,41.89,42.05,4775224.0,36.27,39.7,38.92,195110055.74,19.1009
002793.XSHE,2016-05-23,46.08,15287.0,44.4,45.95,6347024.0,37.7,41.5,41.3,278450269.46,25.3881
002793.XSHE,2016-05-24,48.84,10185.0,43.35,44.02,4056104.0,39.96,43.7,42.78,175337223.81,16.2244
002793.XSHE,2016-05-25,47.69,23202.0,47.69,47.69,9260397.0,39.02,44.0,44.0,428297201.83,37.0416
002793.XSHE,2016-05-26,52.46,29956.0,52.46,52.46,12141638.0,42.92,47.0,46.53,599433728.52,48.5666
002793.XSHE,2016-05-27,57.71,31849.0,51.29,54.89,12031894.0,47.21,53.0,50.5,634050644.35,48.1276
002793.XSHE,2016-05-30,56.42,23654.0,52.63,54.49,9111477.0,46.16,50.7,49.2,475264878.72,36.4459
002793.XSHE,2016-05-31,57.89,24961.0,56.66,56.8,10244936.0,47.37,52.2,51.98,556771839.61,40.9797
002793.XSHE,2016-06-01,62.33,26338.0,57.5,59.42,11062797.0,50.99,56.66,56.1,638340558.34,44.2512
002793.XSHE,2016-06-02,63.25,22350.0,58.25,58.48,8433609.0,51.75,55.88,55.06,478301574.13,33.7344
002793.XSHE,2016-06-03,64.08,18871.0,55.79,58.43,6854111.0,52.43,57.63,55.5,392080834.58,27.4164
002793.XSHE,2016-06-06,61.37,13881.0,55.19,56.68,5186472.0,50.21,54.9,53.3,285115732.27,20.7459
002793.XSHE,2016-06-07,60.71,25021.0,60.71,60.71,11629177.0,49.67,55.2,54.57,684900018.07,46.5167
002793.XSHE,2016-06-08,66.78,33281.0,60.8,65.95,14372990.0,54.64,60.6,57.77,880372583.17,57.492
002793.XSHE,2016-06-13,66.88,22374.0,54.72,58.23,7600631.0,54.72,58.23,54.72,425259364.61,30.4025
002793.XSHE,2016-06-14,60.19,15983.0,53.3,54.54,5565546.0,49.25,51.6,50.58,293536045.85,22.2622
002793.XSHE,2016-06-15,58.63,17105.0,55.72,57.24,6466279.0,47.97,52.1,51.63,358478025.39,25.8651
002793.XSHE,2016-06-16,61.29,16588.0,54.41,57.88,6090312.0,50.15,55.5,54.2,340072042.08,24.3612
002793.XSHE,2016-06-17,59.85,22852.0,58.99,59.65,9163819.0,48.97,54.42,54.42,522694179.64,36.6553
002793.XSHE,2016-06-20,64.89,22624.0,59.89,62.51,8942496.0,53.09,58.36,57.29,537803937.93,35.77
002793.XSHE,2016-06-21,65.88,26096.0,60.59,64.43,10223301.0,53.9,60.4,59.11,628999471.53,40.8932
002793.XSHE,2016-06-22,66.65,19213.0,60.55,62.54,7142976.0,54.53,59.5,58.89,432140937.99,28.5719
002793.XSHE,2016-06-23,66.61,23264.0,63.0,64.55,9356275.0,54.5,60.03,60.03,584441546.56,37.4251
002793.XSHE,2016-06-24,69.3,22323.0,61.5,63.0,8728125.0,56.7,61.7,57.18,531264976.13,34.9125
002793.XSHE,2016-06-27,67.65,20754.0,64.11,65.58,8330725.0,55.35,61.77,61.22,530687767.42,33.3229
002793.XSHE,2016-06-28,70.52,20967.0,66.0,66.69,8382166.0,57.7,63.38,63.01,543718951.03,33.5287
002793.XSHE,2016-06-29,72.6,25443.0,71.41,72.5,9984286.0,59.4,66.0,64.8,681807366.55,39.9371
002793.XSHE,2016-06-30,78.55,25497.0,65.01,69.15,9731371.0,64.27,67.49,65.0,653067849.7,38.9255
002793.XSHE,2016-07-01,71.51,17280.0,66.9,68.66,6107234.0,58.51,65.61,65.32,411040174.77,24.4289
002793.XSHE,2016-07-04,73.59,18786.0,70.95,71.23,7281966.0,60.21,66.0,66.0,506778138.19,29.1279
002793.XSHE,2016-07-05,78.05,22902.0,73.8,76.59,7860694.0,63.86,72.0,69.02,574879795.16,31.4428
