order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002901.XSHE,2017-09-22,0.0,45.0,16.65,16.65,16881.0,0.0,13.87,13.87,280095.65,0.0421
002901.XSHE,2017-09-25,18.32,14.0,18.32,18.32,4400.0,14.99,18.32,18.32,80608.0,0.011
002901.XSHE,2017-09-26,20.15,10.0,20.15,20.15,5634.0,16.49,20.15,20.15,113525.1,0.014
002901.XSHE,2017-09-27,22.17,23.0,22.17,22.17,7581.0,18.13,22.17,22.17,168070.77,0.0189
002901.XSHE,2017-09-28,24.39,33.0,24.39,24.39,12034.0,19.95,24.39,24.39,293509.26,0.03
002901.XSHE,2017-09-29,26.83,85.0,26.83,26.83,32985.0,21.95,26.83,26.83,884987.55,0.0823
002901.XSHE,2017-10-09,29.51,156.0,29.51,29.51,54543.0,24.15,29.51,29.51,1609563.93,0.136
002901.XSHE,2017-10-10,32.46,822.0,32.46,32.46,324279.0,26.56,32.46,32.46,10526096.34,0.8087
002901.XSHE,2017-10-11,35.71,336.0,35.71,35.71,121658.0,29.21,35.71,35.71,4344407.18,0.3034
002901.XSHE,2017-10-12,39.28,609.0,39.28,39.28,207586.0,32.14,39.28,39.28,8153978.08,0.5177
002901.XSHE,2017-10-13,43.21,627.0,43.21,43.21,217953.0,35.35,43.21,43.21,9417749.13,0.5435
002901.XSHE,2017-10-16,47.53,43799.0,47.53,47.53,15085514.0,38.89,47.4,46.31,714243398.58,37.6197
002901.XSHE,2017-10-17,52.28,56887.0,46.15,46.86,21353083.0,42.78,43.9,42.78,952400571.19,53.2496
002901.XSHE,2017-10-18,50.77,55235.0,47.12,49.95,21954476.0,41.54,43.97,43.02,1030264524.64,54.7493
002901.XSHE,2017-10-19,51.83,58503.0,51.83,51.83,25971473.0,42.41,47.69,47.69,1318162280.07,64.7668
002901.XSHE,2017-10-20,57.01,52653.0,46.65,49.4,22709221.0,46.65,48.8,46.65,1083330050.54,56.6315
002901.XSHE,2017-10-23,51.32,32020.0,45.52,46.49,12705844.0,41.99,44.8,44.23,574968302.28,31.6854
002901.XSHE,2017-10-24,50.07,33915.0,42.1,46.46,13186662.0,40.97,45.18,41.29,575791241.3,32.8844
002901.XSHE,2017-10-25,46.31,18546.0,42.35,43.1,7664012.0,37.89,41.76,41.6,324336625.67,19.1122
002901.XSHE,2017-10-26,46.59,20088.0,40.78,42.29,8327133.0,38.12,42.28,40.37,340964520.8,20.7659
002901.XSHE,2017-10-27,44.86,17231.0,41.16,42.42,7402012.0,36.7,41.5,40.4,307832119.18,18.4589
002901.XSHE,2017-10-30,45.28,17674.0,38.19,40.0,7622223.0,37.04,40.0,38.0,295789303.65,19.008
002901.XSHE,2017-10-31,42.01,15682.0,39.96,40.31,6799880.0,34.37,38.39,38.0,265672622.25,16.9573
002901.XSHE,2017-11-01,43.96,15797.0,40.42,41.48,7045024.0,35.96,39.6,39.41,285874901.94,17.5686
002901.XSHE,2017-11-02,44.46,15860.0,44.46,44.46,8544004.0,36.38,40.23,40.23,368568654.65,21.3067
002901.XSHE,2017-11-03,48.91,34794.0,45.28,46.1,15875728.0,40.01,45.0,44.0,714137808.3,39.5903
002901.XSHE,2017-11-06,49.81,32746.0,46.37,47.88,13529701.0,40.75,44.8,44.03,620304505.24,33.7399
002901.XSHE,2017-11-07,51.01,31668.0,47.35,48.49,13268758.0,41.73,45.5,44.57,618311365.69,33.0892
002901.XSHE,2017-11-08,52.09,36866.0,48.57,51.8,15890174.0,42.62,47.46,47.06,786707676.09,39.6264
002901.XSHE,2017-11-09,53.43,27956.0,50.51,51.0,12055314.0,43.71,48.99,47.35,597568199.61,30.0631
002901.XSHE,2017-11-10,55.56,25576.0,49.12,51.29,11033635.0,45.46,50.05,48.77,550859499.44,27.5153
002901.XSHE,2017-11-13,54.03,19957.0,50.0,50.5,9047661.0,44.21,48.75,48.69,449745440.49,22.5627
002901.XSHE,2017-11-14,55.0,21961.0,47.51,50.88,9821880.0,45.0,49.9,47.27,481445578.2,24.4935
002901.XSHE,2017-11-15,52.26,14692.0,46.3,47.46,7121201.0,42.76,47.05,45.7,330379008.96,17.7586
002901.XSHE,2017-11-16,50.93,13259.0,44.55,47.2,5887753.0,41.67,46.14,44.49,271112465.22,14.6827
002901.XSHE,2017-11-17,49.01,17196.0,40.1,44.5,8818017.0,40.1,44.5,40.1,369587062.13,21.9901
002901.XSHE,2017-11-20,44.11,12620.0,41.17,41.36,6008262.0,36.09,39.06,37.73,239339797.5,14.9832
002901.XSHE,2017-11-21,45.29,12465.0,40.41,41.75,5654288.0,37.05,41.0,39.1,229743871.29,14.1005
002901.XSHE,2017-11-22,44.45,14610.0,41.96,42.4,6729741.0,36.37,40.55,40.55,280247244.6,16.7824
002901.XSHE,2017-11-23,46.16,12662.0,40.38,42.69,5389407.0,37.76,41.5,40.3,224165249.28,13.4399
002901.XSHE,2017-11-24,44.42,11707.0,38.1,40.72,4769487.0,36.34,39.51,38.1,188599186.77,11.894
002901.XSHE,2017-11-27,41.91,11480.0,35.6,38.29,5081175.0,34.29,37.59,35.6,187214068.76,12.6713
002901.XSHE,2017-11-28,39.16,7059.0,36.5,36.77,3392463.0,32.04,35.71,35.71,122986843.43,8.46
002901.XSHE,2017-11-29,40.15,10991.0,35.5,36.78,4782614.0,32.85,36.68,34.22,168036180.25,11.9267
002901.XSHE,2017-11-30,39.05,6909.0,35.87,36.43,3011145.0,31.95,35.43,35.2,108041321.68,7.5091
002901.XSHE,2017-12-01,39.46,11062.0,37.43,37.92,4870509.0,32.28,35.5,35.5,181133503.32,12.1459
002901.XSHE,2017-12-04,41.17,10695.0,35.3,36.87,4703531.0,33.69,36.87,34.8,167607765.25,11.7295
002901.XSHE,2017-12-05,38.83,9051.0,33.25,35.88,4165822.0,31.77,34.99,32.88,142735803.55,10.3886
002901.XSHE,2017-12-06,36.58,8059.0,34.82,34.93,4002297.0,29.93,33.51,32.72,135205887.97,9.9808
002901.XSHE,2017-12-07,38.3,5211.0,34.5,34.87,2595004.0,31.34,34.42,34.01,89328330.55,6.4713
002901.XSHE,2017-12-08,37.95,9095.0,35.73,36.33,4270638.0,31.05,34.4,34.15,152325594.35,10.65
002901.XSHE,2017-12-11,39.3,9465.0,36.46,37.25,4262179.0,32.16,35.5,35.0,154743341.97,10.6289
002901.XSHE,2017-12-12,40.11,7143.0,35.51,36.37,3041186.0,32.81,36.16,35.49,108861801.91,7.584
002901.XSHE,2017-12-13,39.06,5281.0,35.95,36.5,2449014.0,31.96,35.51,35.5,88246610.19,6.1073
002901.XSHE,2017-12-14,39.55,6187.0,36.43,36.66,2742962.0,32.36,35.95,35.61,99278905.89,6.8403
002901.XSHE,2017-12-15,40.07,8891.0,36.43,37.6,3773739.0,32.79,36.42,36.07,139187488.49,9.4108
002901.XSHE,2017-12-18,40.07,7260.0,34.7,36.2,3109093.0,32.79,36.18,34.53,109121884.68,7.7533
002901.XSHE,2017-12-19,38.17,4454.0,35.0,35.28,2079136.0,31.23,34.8,34.05,72374775.83,5.1849
002901.XSHE,2017-12-20,38.5,4100.0,34.1,35.29,1738662.0,31.5,35.16,33.9,60062165.96,4.3358
002901.XSHE,2017-12-21,37.51,6128.0,34.73,34.99,2888709.0,30.69,33.52,33.11,98811884.98,7.2038
002901.XSHE,2017-12-22,38.2,11817.0,35.88,38.08,5187959.0,31.26,35.4,35.4,189414165.59,12.9376
002901.XSHE,2017-12-25,39.47,15642.0,37.65,38.0,6992578.0,32.29,35.78,35.0,257617320.62,17.4379
002901.XSHE,2017-12-26,41.42,17178.0,38.5,39.43,7779429.0,33.89,37.13,36.91,298059798.55,19.4001
002901.XSHE,2017-12-27,42.35,11396.0,37.22,38.76,4784623.0,34.65,38.15,37.17,181479923.38,11.9317
002901.XSHE,2017-12-28,40.94,8127.0,37.22,38.21,3751658.0,33.5,37.04,36.81,140602286.53,9.3558
002901.XSHE,2017-12-29,40.94,6593.0,37.5,37.56,3016239.0,33.5,37.22,36.63,112162329.77,7.5218
002901.XSHE,2018-01-02,41.25,5006.0,37.5,37.8,2460971.0,33.75,37.64,37.0,92071161.0,6.1371
002901.XSHE,2018-01-03,41.25,6830.0,37.08,37.44,3223698.0,33.75,37.44,36.6,119482660.1,8.0391
002901.XSHE,2018-01-04,40.79,6185.0,36.69,37.39,2857582.0,33.37,36.99,36.29,105083044.32,7.1261
002901.XSHE,2018-01-05,40.36,5731.0,36.78,37.16,2831106.0,33.02,36.51,36.32,104304677.14,7.0601
002901.XSHE,2018-01-08,40.46,8656.0,35.88,36.9,3987867.0,33.1,36.8,35.21,142626488.68,9.9448
002901.XSHE,2018-01-09,39.47,16313.0,38.06,38.29,7698868.0,32.29,35.89,35.55,288633404.41,19.1992
002901.XSHE,2018-01-10,41.87,10940.0,37.3,37.87,5020717.0,34.25,37.6,36.31,186522418.17,12.5205
002901.XSHE,2018-01-11,41.03,14969.0,38.57,39.1,7172211.0,33.57,36.89,36.66,275054499.37,17.8858
002901.XSHE,2018-01-12,42.43,9391.0,37.99,38.75,4620619.0,34.71,38.21,37.63,175896700.7,11.5227
002901.XSHE,2018-01-15,41.79,9732.0,36.13,37.79,4606387.0,34.19,37.7,35.5,168856079.71,11.4872
002901.XSHE,2018-01-16,39.74,6913.0,36.8,37.15,3407347.0,32.52,35.65,35.65,124585005.13,8.4971
002901.XSHE,2018-01-17,40.48,12599.0,38.52,38.52,6562537.0,33.12,36.64,36.51,247826895.8,16.3654
002901.XSHE,2018-01-18,42.37,8130.0,38.0,39.0,4103185.0,34.67,38.8,37.63,156226239.13,10.2324
002901.XSHE,2018-01-19,41.8,8309.0,38.21,38.88,4059077.0,34.2,38.08,37.67,154918144.96,10.1224
002901.XSHE,2018-01-22,42.03,8165.0,37.27,38.1,3964379.0,34.39,38.01,35.68,146262460.0,9.8862
002901.XSHE,2018-01-23,41.0,4205.0,37.14,37.65,1957710.0,33.54,36.95,36.82,72796212.0,4.8821
002901.XSHE,2018-01-24,40.85,7928.0,37.77,38.5,4033928.0,33.43,37.2,36.6,152243957.0,10.0597
002901.XSHE,2018-01-25,41.55,7298.0,37.57,38.5,3881602.0,33.99,37.89,37.55,147909342.0,9.6798
002901.XSHE,2018-01-26,41.33,6957.0,36.51,37.44,3546953.0,33.81,37.44,36.35,130457609.0,8.8453
002901.XSHE,2018-01-29,40.16,5408.0,35.64,36.76,2451380.0,32.86,36.2,35.61,88232752.0,6.1132
002901.XSHE,2018-01-30,39.2,2777.0,35.96,36.23,1349303.0,32.08,35.86,35.6,48497337.0,3.3648
002901.XSHE,2018-01-31,39.56,5903.0,33.97,36.25,2786602.0,32.36,36.2,33.6,97085229.0,6.9491
002901.XSHE,2018-02-01,37.37,5685.0,31.97,34.76,2664955.0,30.57,33.98,31.8,88805109.0,6.6458
002901.XSHE,2018-02-02,35.17,3820.0,31.7,32.6,1892063.0,28.77,32.07,31.07,60415836.0,4.7184
002901.XSHE,2018-02-05,34.87,4259.0,30.08,31.48,1907837.0,28.53,31.31,30.02,58563328.0,4.7577
002901.XSHE,2018-02-06,33.09,6357.0,27.07,29.72,3652726.0,27.07,28.92,27.07,103023760.0,9.109
002901.XSHE,2018-02-07,29.78,4159.0,27.59,28.3,2508779.0,24.36,28.3,26.7,69300729.0,6.2563
002901.XSHE,2018-02-08,30.35,2901.0,27.91,28.5,1601663.0,24.83,27.76,27.46,44837840.0,3.9942
002901.XSHE,2018-02-09,30.7,3549.0,27.08,27.5,1881323.0,25.12,27.01,26.71,50898850.0,4.6916
002901.XSHE,2018-02-12,29.79,3008.0,28.0,28.27,1911596.0,24.37,27.6,27.32,53478817.0,4.7671
002901.XSHE,2018-02-13,30.8,4044.0,28.22,29.43,2069500.0,25.2,28.36,28.0,59366701.0,5.1608
002901.XSHE,2018-02-14,31.04,2398.0,27.85,28.22,1142941.0,25.4,28.22,27.7,31863526.0,2.8502
002901.XSHE,2018-02-22,30.64,2559.0,28.78,28.95,1287724.0,25.07,28.0,28.0,36677507.0,3.2113
002901.XSHE,2018-02-23,31.66,2389.0,28.9,28.94,1329808.0,25.9,28.6,28.45,38248206.0,3.3162
002901.XSHE,2018-02-26,31.79,5173.0,30.3,30.5,2741400.0,26.01,29.36,29.36,82553438.0,6.8364
002901.XSHE,2018-02-27,33.33,4656.0,30.3,31.3,2437336.0,27.27,30.8,30.26,74744269.0,6.0781
002901.XSHE,2018-02-28,33.33,3366.0,29.92,30.19,1810221.0,27.27,29.8,29.02,53856015.0,4.5143
002901.XSHE,2018-03-01,32.91,2898.0,30.25,30.3,1792149.0,26.93,29.64,29.5,53871555.0,4.4692
002901.XSHE,2018-03-02,33.28,3661.0,30.03,31.0,2027621.0,27.23,30.15,29.86,61608921.0,5.0564
002901.XSHE,2018-03-05,33.03,3336.0,30.47,30.6,1908669.0,27.03,30.0,29.48,57580295.0,4.7598
002901.XSHE,2018-03-06,33.52,8174.0,32.46,32.47,4712438.0,27.42,30.68,30.37,149351070.0,11.7517
002901.XSHE,2018-03-07,35.71,7186.0,32.18,32.49,3618716.0,29.21,32.3,31.85,116271698.0,9.0242
002901.XSHE,2018-03-08,35.4,7907.0,32.74,33.53,3748541.0,28.96,32.19,32.03,123287859.0,9.348
002901.XSHE,2018-03-09,36.01,4807.0,32.89,33.0,2509296.0,29.47,32.5,32.41,82266755.0,6.2576
002901.XSHE,2018-03-12,36.18,4937.0,33.04,33.64,2777907.0,29.6,33.39,32.91,92146965.0,6.9274
002901.XSHE,2018-03-13,36.34,7075.0,33.28,33.97,3803857.0,29.74,33.1,32.77,127358911.0,9.4859
002901.XSHE,2018-03-14,36.61,8403.0,34.27,34.8,4469693.0,29.95,33.64,33.3,152753744.0,11.1464
002901.XSHE,2018-03-15,37.7,7502.0,32.99,34.18,4215466.0,30.84,34.0,32.0,140428176.0,10.5124
002901.XSHE,2018-03-16,36.29,9687.0,34.33,35.48,4769975.0,29.69,33.12,33.12,164756509.0,11.8952
002901.XSHE,2018-03-19,37.76,5169.0,34.34,34.79,2743796.0,30.9,33.85,33.85,94554852.0,6.8424
002901.XSHE,2018-03-20,37.77,8846.0,35.39,35.99,4425420.0,30.91,34.0,33.81,155874793.0,11.036
002901.XSHE,2018-03-21,38.93,7568.0,34.15,35.35,3707394.0,31.85,35.09,34.01,128747284.0,9.2454
002901.XSHE,2018-03-22,37.57,4481.0,33.53,34.48,2181878.0,30.74,34.0,33.36,73742272.0,5.4411
002901.XSHE,2018-03-23,36.88,6391.0,31.39,33.3,3101545.0,30.18,32.0,31.05,99353206.0,7.7345
002901.XSHE,2018-03-26,34.53,5672.0,33.45,33.49,2665691.0,28.25,31.24,31.12,87128904.0,6.6476
002901.XSHE,2018-03-27,36.8,9192.0,35.32,36.48,4857348.0,30.11,34.0,34.0,171817779.0,12.1131
