0.000000,0.378111,0.378266,0.372958,0.367768,0.391179,1.134800
1.000000,0.380966,0.379177,0.374142,0.369060,0.388289,0.390000
2.000000,0.384312,0.380284,0.375551,0.370479,0.391363,0.281900
3.000000,0.387412,0.381022,0.376774,0.371780,0.388656,0.290000
4.000000,0.389087,0.382018,0.377823,0.372827,0.385950,0.315500
5.000000,0.388854,0.383482,0.378959,0.373897,0.390010,0.370000
6.000000,0.389395,0.385180,0.379820,0.375009,0.390994,0.239900
7.000000,0.389690,0.387001,0.380890,0.376059,0.392840,0.207100
8.000000,0.390231,0.388822,0.382004,0.376907,0.391363,0.250000
9.000000,0.391511,0.390299,0.383289,0.377818,0.392347,0.430000
10.000000,0.392003,0.390428,0.384347,0.378782,0.392470,0.158900
11.000000,0.392889,0.391142,0.385159,0.379809,0.395423,0.419900
12.000000,0.393898,0.391794,0.386039,0.380965,0.397884,0.560000
13.000000,0.395842,0.393036,0.387029,0.382195,0.401083,0.270000
14.000000,0.397564,0.394537,0.388278,0.383394,0.400960,2.130000
15.000000,0.399606,0.395805,0.389643,0.384574,0.402682,0.560000
16.000000,0.401649,0.397269,0.391224,0.385636,0.405635,0.454300
17.000000,0.403051,0.398474,0.392738,0.386752,0.404897,0.266500
18.000000,0.402756,0.399299,0.394060,0.387769,0.399608,0.429900
19.000000,0.402043,0.399803,0.395051,0.388794,0.397392,0.344700
20.000000,0.401255,0.400431,0.395430,0.389708,0.398745,0.270000
21.000000,0.400837,0.401243,0.396192,0.390521,0.403543,0.540000
22.000000,0.399469,0.401260,0.396527,0.391113,0.398060,0.455700
23.000000,0.400134,0.401445,0.397241,0.391834,0.402928,0.445700
24.000000,0.401684,0.401863,0.398200,0.392806,0.405143,0.320000
25.000000,0.402988,0.402122,0.398963,0.393803,0.405266,0.310000
26.000000,0.404071,0.402454,0.399861,0.394968,0.408957,0.360000
27.000000,0.406078,0.402774,0.400624,0.396083,0.408095,0.252000
28.000000,0.407456,0.403795,0.401547,0.397305,0.409818,0.240000
29.000000,0.408489,0.405086,0.402445,0.398396,0.410310,0.242500
30.000000,0.410310,0.406649,0.403540,0.399169,0.414370,0.364000
31.000000,0.410893,0.407482,0.404362,0.399955,0.411870,0.400000
32.000000,0.412467,0.409273,0.405266,0.400776,0.415968,0.339900
33.000000,0.412689,0.410072,0.405759,0.401518,0.410925,0.959000
34.000000,0.411163,0.409826,0.405845,0.402076,0.402681,0.850000
35.000000,0.409632,0.409971,0.406046,0.402632,0.406718,0.440100
36.000000,0.406930,0.408911,0.405682,0.402878,0.398356,0.851000
37.000000,0.404041,0.408254,0.405514,0.403167,0.401526,0.372000
38.000000,0.402958,0.407824,0.405809,0.403639,0.405512,0.610000
39.000000,0.403598,0.407381,0.406234,0.404090,0.405881,0.299000
40.000000,0.403579,0.406606,0.406627,0.404562,0.406619,0.379000
41.000000,0.404936,0.405933,0.406707,0.404886,0.405143,0.560000
42.000000,0.406558,0.405299,0.407286,0.405277,0.409633,0.510000
43.000000,0.407813,0.405385,0.407729,0.405634,0.411786,0.175000
44.000000,0.409412,0.406505,0.408166,0.406065,0.413878,0.274000
45.000000,0.411380,0.407480,0.408725,0.406524,0.416462,0.273200
46.000000,0.413285,0.409110,0.409011,0.406825,0.414665,0.280000
47.000000,0.413888,0.410223,0.409238,0.407083,0.412648,0.247000
48.000000,0.414581,0.411197,0.409510,0.407605,0.415255,0.270000
49.000000,0.415640,0.412526,0.409953,0.408331,0.419168,0.318100
50.000000,0.415369,0.413375,0.409990,0.408876,0.415108,0.344200
51.000000,0.414891,0.414088,0.410011,0.409168,0.412279,0.570000
52.000000,0.414547,0.414217,0.409758,0.409596,0.410924,0.580500
53.000000,0.414247,0.414414,0.409900,0.409957,0.413755,0.330100
54.000000,0.412918,0.414279,0.410392,0.410203,0.412525,0.370000
55.000000,0.412500,0.413934,0.410707,0.410462,0.413017,0.200000
56.000000,0.412721,0.413806,0.411458,0.410609,0.413386,0.376800
57.000000,0.413706,0.414126,0.412174,0.410868,0.415846,0.770000
58.000000,0.413878,0.414062,0.412630,0.411028,0.414616,0.400000
59.000000,0.415108,0.414013,0.413269,0.411307,0.418676,0.410000
60.000000,0.414715,0.413607,0.413491,0.411196,0.411048,0.780000
61.000000,0.413656,0.413189,0.413639,0.411070,0.408095,0.519600
62.000000,0.410925,0.412315,0.413266,0.410611,0.402190,0.530000
63.000000,0.408735,0.411307,0.412860,0.410369,0.403666,0.278900
64.000000,0.405069,0.410089,0.412184,0.410291,0.400344,0.549900
65.000000,0.403278,0.408996,0.411465,0.410137,0.402093,0.292000
66.000000,0.402244,0.407950,0.410878,0.410289,0.402928,0.269900
67.000000,0.404090,0.407507,0.410817,0.410619,0.411416,0.694900
68.000000,0.405296,0.407015,0.410539,0.410758,0.409696,0.309900
69.000000,0.406625,0.405847,0.409930,0.410795,0.406989,0.470100
70.000000,0.404798,0.404038,0.408823,0.410340,0.392963,1.140100
71.000000,0.403691,0.402968,0.408078,0.410082,0.397392,0.520000
72.000000,0.399607,0.401848,0.407082,0.409460,0.390994,0.661200
73.000000,0.394759,0.400027,0.405667,0.408583,0.385458,0.560000
74.000000,0.391086,0.398855,0.404472,0.407741,0.388622,0.508100
