0.000000,0.766565,0.761693,0.759330,0.750061,0.788157,1.420000
1.000000,0.772027,0.763939,0.761417,0.752060,0.782159,0.530000
2.000000,0.777106,0.766386,0.763037,0.754166,0.782159,0.380000
3.000000,0.780168,0.767853,0.764167,0.756033,0.776034,0.650000
4.000000,0.779607,0.769551,0.764830,0.757241,0.769525,0.690300
5.000000,0.777055,0.771810,0.765679,0.758649,0.775396,0.540000
6.000000,0.776901,0.774464,0.766681,0.760372,0.781394,0.550000
7.000000,0.775676,0.776391,0.767338,0.761737,0.776034,0.674000
8.000000,0.776034,0.778101,0.768225,0.762971,0.777820,0.410000
9.000000,0.777335,0.778471,0.768844,0.764081,0.776034,0.370000
10.000000,0.777157,0.777106,0.769399,0.765255,0.774502,0.390000
11.000000,0.776723,0.776812,0.770375,0.766549,0.779224,0.610000
12.000000,0.777361,0.776519,0.771452,0.767531,0.779224,0.300000
13.000000,0.777769,0.776901,0.772377,0.768412,0.779862,0.270000
14.000000,0.777846,0.777591,0.773571,0.769084,0.776417,0.460000
15.000000,0.777769,0.777463,0.774636,0.769607,0.774119,0.369000
16.000000,0.775702,0.776212,0.775338,0.769858,0.768887,0.750000
17.000000,0.772741,0.775051,0.775721,0.769909,0.764421,0.500000
18.000000,0.771337,0.774553,0.776327,0.770334,0.772843,0.800000
19.000000,0.770801,0.774324,0.776397,0.770671,0.773737,0.260000
20.000000,0.770316,0.774043,0.775574,0.770947,0.771695,0.235000
21.000000,0.771720,0.773711,0.775262,0.771487,0.775906,0.430000
22.000000,0.771848,0.772295,0.774407,0.771733,0.765059,0.950000
23.000000,0.770546,0.770942,0.773922,0.771899,0.766335,0.280000
24.000000,0.769193,0.769997,0.773794,0.772380,0.766973,0.500000
25.000000,0.766539,0.768428,0.772945,0.772567,0.758423,0.790000
26.000000,0.764829,0.768275,0.772243,0.772984,0.767356,0.780000
27.000000,0.765314,0.768581,0.771816,0.773341,0.767483,0.370000
28.000000,0.765952,0.768249,0.771401,0.773635,0.769525,0.490000
29.000000,0.767407,0.768300,0.771312,0.773698,0.774247,0.500000
30.000000,0.770750,0.768645,0.771344,0.773264,0.775140,0.340000
31.000000,0.772027,0.768428,0.771069,0.772984,0.773737,0.370000
32.000000,0.773430,0.769372,0.770833,0.772728,0.774502,0.278200
33.000000,0.773711,0.769832,0.770387,0.772558,0.770929,0.670000
34.000000,0.771465,0.769436,0.769717,0.772341,0.763017,0.900000
35.000000,0.769449,0.770100,0.769264,0.771997,0.765059,0.370000
36.000000,0.765697,0.768862,0.768568,0.771116,0.754977,1.340000
37.000000,0.762328,0.767879,0.768230,0.770504,0.757657,0.420000
38.000000,0.761741,0.767726,0.767987,0.770176,0.767994,0.970000
39.000000,0.762583,0.767024,0.767662,0.769883,0.767228,0.390000
40.000000,0.763042,0.766246,0.767445,0.769644,0.767356,0.490000
41.000000,0.764319,0.765008,0.766718,0.769049,0.761358,0.840000
42.000000,0.766335,0.764331,0.766852,0.768666,0.767739,0.589900
43.000000,0.766692,0.764216,0.767024,0.768330,0.769781,0.299000
44.000000,0.767381,0.764982,0.767209,0.768139,0.770674,0.200000
45.000000,0.768862,0.765952,0.768026,0.768160,0.774758,0.390000
46.000000,0.770725,0.767522,0.768192,0.768219,0.770674,0.440000
47.000000,0.769678,0.768007,0.767943,0.768156,0.762506,0.760000
48.000000,0.766769,0.766730,0.767228,0.767568,0.755232,0.570000
49.000000,0.764650,0.766016,0.766520,0.767113,0.760082,0.450000
50.000000,0.760031,0.764446,0.765346,0.766445,0.751659,0.810000
51.000000,0.754364,0.762545,0.763776,0.765327,0.742343,0.800000
52.000000,0.749566,0.759622,0.761977,0.764442,0.738515,0.700000
53.000000,0.747448,0.757108,0.760662,0.763719,0.744640,0.600000
54.000000,0.743032,0.753841,0.759412,0.762753,0.738004,0.580000
55.000000,0.741016,0.750523,0.758238,0.762192,0.741577,0.290000
56.000000,0.740812,0.747588,0.757555,0.761324,0.741322,0.679000
57.000000,0.743645,0.746605,0.757306,0.760830,0.752680,0.910000
58.000000,0.745508,0.746478,0.756604,0.760311,0.753956,0.460000
59.000000,0.748698,0.745865,0.755941,0.759635,0.753956,0.350000
60.000000,0.749796,0.745406,0.754926,0.758699,0.747065,0.670000
61.000000,0.751633,0.746223,0.754384,0.757925,0.750510,0.470000
62.000000,0.749847,0.746746,0.753184,0.756900,0.743747,0.680000
63.000000,0.747167,0.746337,0.751723,0.755887,0.740556,0.630000
64.000000,0.743109,0.745904,0.749872,0.754909,0.733665,1.340000
65.000000,0.739867,0.744832,0.747677,0.753769,0.730858,0.660000
66.000000,0.737009,0.744321,0.745955,0.753144,0.736217,0.730000
67.000000,0.737085,0.743466,0.745036,0.752693,0.744130,0.790000
68.000000,0.737876,0.742522,0.744500,0.751910,0.744513,0.319500
69.000000,0.738106,0.740607,0.743236,0.750830,0.734814,1.140000
70.000000,0.736447,0.738157,0.741782,0.749336,0.722563,1.010000
71.000000,0.736830,0.736919,0.741571,0.748562,0.738132,1.280000
72.000000,0.733946,0.735516,0.741131,0.747295,0.729709,1.010000
73.000000,0.731317,0.734597,0.740467,0.746014,0.731368,0.530000
74.000000,0.733231,0.735669,0.740786,0.745138,0.744385,1.070000
75.000000,0.738259,0.737353,0.741092,0.744236,0.747703,0.380000
76.000000,0.740071,0.738451,0.741386,0.743453,0.747192,0.432000
77.000000,0.744538,0.739242,0.741354,0.743104,0.752042,0.520000
78.000000,0.750000,0.740658,0.741590,0.743219,0.758678,0.670000
79.000000,0.751991,0.742611,0.741609,0.743028,0.754339,0.530000
80.000000,0.754773,0.746516,0.742337,0.743360,0.761613,0.740000
81.000000,0.759546,0.749809,0.743364,0.744317,0.771057,0.780000
82.000000,0.761613,0.753076,0.744296,0.745112,0.762379,0.760000
83.000000,0.763400,0.756700,0.745648,0.745878,0.767611,0.430000
84.000000,0.766769,0.759380,0.747524,0.746984,0.771184,0.540000
85.000000,0.769245,0.762009,0.749681,0.748064,0.773992,0.320000
86.000000,0.771006,0.765276,0.751863,0.749349,0.779862,0.550000
87.000000,0.775625,0.768619,0.753931,0.750442,0.785477,0.440000
88.000000,0.778356,0.770878,0.755768,0.751353,0.781266,0.550000
89.000000,0.779581,0.773175,0.757893,0.752131,0.777310,0.600000
90.000000,0.778535,0.773890,0.760203,0.752854,0.768760,0.700000
91.000000,0.777310,0.774158,0.761983,0.753629,0.773737,0.510000
92.000000,0.775166,0.775396,0.764236,0.754662,0.774758,0.300000
93.000000,0.773558,0.775957,0.766328,0.755751,0.773226,0.351000
94.000000,0.773430,0.776506,0.767943,0.757185,0.776672,0.310000
95.000000,0.776085,0.777310,0.769659,0.758891,0.782032,0.420000
96.000000,0.777489,0.777399,0.771337,0.760375,0.780755,0.490000
97.000000,0.776723,0.775944,0.772282,0.761269,0.770929,1.240000
98.000000,0.774553,0.774056,0.772467,0.761864,0.762379,1.350000
99.000000,0.770291,0.771861,0.772518,0.762549,0.755360,0.710000
100.000000,0.766386,0.771235,0.772563,0.763880,0.762506,0.930000
101.000000,0.761179,0.769334,0.771746,0.764433,0.754722,0.680000
102.000000,0.758116,0.767420,0.771408,0.765297,0.755615,0.430000
103.000000,0.754033,0.764293,0.770125,0.765650,0.741960,1.070000
104.000000,0.753777,0.762034,0.769270,0.765973,0.754084,1.020000
105.000000,0.750510,0.758448,0.767879,0.765922,0.746172,0.809000
106.000000,0.746350,0.753765,0.765582,0.765480,0.733920,0.990000
107.000000,0.743083,0.750600,0.763272,0.765054,0.739280,0.680000
108.000000,0.741424,0.747728,0.760892,0.764221,0.733665,0.709900
109.000000,0.735681,0.744729,0.758295,0.763255,0.725370,0.740000
110.000000,0.729096,0.739803,0.755519,0.761643,0.713247,1.210000
111.000000,0.724426,0.735388,0.752361,0.759627,0.710567,0.750000
112.000000,0.720750,0.731917,0.749668,0.758244,0.720904,1.220000
113.000000,0.716284,0.728854,0.746574,0.756368,0.711332,0.870000
114.000000,0.715110,0.725396,0.743715,0.754645,0.719500,0.950000
115.000000,0.716411,0.722754,0.740601,0.752837,0.719755,0.250000
116.000000,0.714650,0.719538,0.736651,0.750234,0.701761,1.460000
117.000000,0.704441,0.712596,0.731598,0.746380,0.669857,2.869900
118.000000,0.698392,0.707338,0.727533,0.743041,0.681087,1.080000
119.000000,0.687621,0.701365,0.723047,0.739319,0.665646,1.766200
