0.000000,0.524828,0.529260,0.524642,0.515638,0.539094,0.690600
1.000000,0.527637,0.529442,0.526338,0.517537,0.542009,0.200000
2.000000,0.532047,0.530005,0.528024,0.519429,0.542854,0.290000
3.000000,0.536505,0.530138,0.529098,0.521028,0.537776,0.321900
4.000000,0.540006,0.531065,0.530390,0.522327,0.538298,0.260000
5.000000,0.539794,0.532311,0.531066,0.523427,0.538033,0.290000
6.000000,0.539741,0.533689,0.531940,0.524735,0.541744,0.205000
7.000000,0.539731,0.535889,0.532934,0.526193,0.542804,0.180000
8.000000,0.543334,0.539919,0.534564,0.527924,0.555791,0.510000
9.000000,0.546886,0.543446,0.536048,0.529753,0.556056,0.210000
10.000000,0.550755,0.545275,0.537268,0.531520,0.557381,0.300000
11.000000,0.553459,0.546600,0.538021,0.533092,0.555261,0.250000
12.000000,0.556295,0.548013,0.539009,0.534687,0.556984,0.230000
13.000000,0.555765,0.549549,0.539844,0.535915,0.553141,0.405000
14.000000,0.553856,0.550371,0.540718,0.537050,0.546515,0.280000
15.000000,0.553803,0.552279,0.542295,0.538137,0.557116,0.480000
16.000000,0.554864,0.554161,0.543925,0.539347,0.560562,0.230000
17.000000,0.555102,0.555698,0.545794,0.540522,0.558177,0.210000
18.000000,0.554625,0.555195,0.547557,0.541441,0.550755,0.410000
19.000000,0.554413,0.554135,0.548790,0.542077,0.545455,0.470000
20.000000,0.552028,0.552915,0.549095,0.542484,0.545190,0.340000
21.000000,0.550331,0.552597,0.549599,0.542880,0.552081,0.335000
22.000000,0.549059,0.552081,0.550047,0.543366,0.551816,0.340000
23.000000,0.550649,0.552637,0.551093,0.544108,0.558707,0.380000
24.000000,0.553883,0.554148,0.552259,0.545195,0.561622,0.240000
25.000000,0.556666,0.554347,0.553313,0.546312,0.559104,0.260000
26.000000,0.558415,0.554373,0.554267,0.547408,0.560827,0.205000
27.000000,0.560800,0.554930,0.555314,0.548839,0.563742,0.190000
28.000000,0.560217,0.555433,0.555314,0.550183,0.555791,0.330000
29.000000,0.559952,0.556918,0.555526,0.551499,0.560297,0.210000
30.000000,0.559396,0.558031,0.555473,0.552074,0.556321,0.630000
31.000000,0.558495,0.558455,0.555526,0.552551,0.556321,0.150000
32.000000,0.559502,0.560151,0.556116,0.553415,0.568778,0.530000
33.000000,0.560217,0.560217,0.556427,0.554135,0.559369,0.600000
34.000000,0.558203,0.559078,0.556613,0.554532,0.550225,0.395000
35.000000,0.557726,0.558561,0.556454,0.555062,0.553936,0.210000
36.000000,0.555977,0.557236,0.555804,0.555257,0.547575,0.545000
37.000000,0.551460,0.555481,0.555205,0.555370,0.546197,0.280000
38.000000,0.550321,0.555269,0.555351,0.555299,0.553671,0.580000
39.000000,0.550824,0.554514,0.555716,0.555189,0.552743,0.305000
40.000000,0.550453,0.554090,0.556060,0.555012,0.552081,0.350000
41.000000,0.550877,0.553427,0.555941,0.554826,0.549695,0.250000
42.000000,0.554111,0.552786,0.556468,0.555006,0.562364,0.510000
43.000000,0.558484,0.554402,0.557310,0.555752,0.575537,0.572000
44.000000,0.563504,0.557164,0.558121,0.556797,0.577843,0.290000
45.000000,0.568805,0.559629,0.559095,0.557512,0.578585,0.200000
46.000000,0.574848,0.562862,0.560049,0.558157,0.579910,0.330000
47.000000,0.577403,0.565757,0.560619,0.558723,0.575139,0.339900
48.000000,0.576660,0.567572,0.561421,0.559425,0.571826,0.290000
49.000000,0.575537,0.569520,0.562017,0.560317,0.572224,0.410000
50.000000,0.576040,0.572422,0.563256,0.561514,0.581103,0.570000
51.000000,0.574927,0.574887,0.564157,0.562256,0.574344,0.340000
52.000000,0.573973,0.575688,0.564237,0.562875,0.570368,0.445000
53.000000,0.574477,0.575569,0.564985,0.563396,0.574344,0.220000
54.000000,0.570501,0.573019,0.565091,0.563087,0.552346,0.950000
55.000000,0.564272,0.570156,0.564893,0.562782,0.549960,0.380000
56.000000,0.559926,0.567426,0.565144,0.562508,0.552611,0.280000
