0.000000,0.421254,0.422264,0.413360,0.408422,0.440303,0.782100
1.000000,0.425931,0.423447,0.415699,0.410126,0.439340,0.470100
2.000000,0.430497,0.425152,0.418106,0.411630,0.439615,0.310000
3.000000,0.438035,0.427573,0.421132,0.413382,0.451719,0.615000
4.000000,0.442999,0.429967,0.423580,0.414858,0.444017,0.525000
5.000000,0.445777,0.433516,0.425864,0.416665,0.454195,0.450000
6.000000,0.449023,0.437477,0.427996,0.418499,0.455571,0.260000
7.000000,0.452160,0.441328,0.429921,0.420470,0.455296,0.220000
8.000000,0.453975,0.446005,0.432205,0.422304,0.460798,0.400000
9.000000,0.457387,0.450193,0.434928,0.424285,0.461073,1.000000
10.000000,0.458212,0.451994,0.437129,0.426238,0.458322,0.330000
11.000000,0.459257,0.454140,0.438794,0.428513,0.460798,0.430000
12.000000,0.460578,0.456369,0.440761,0.430860,0.461898,0.223500
13.000000,0.460413,0.457194,0.442384,0.433153,0.459972,0.230000
14.000000,0.460193,0.458790,0.444378,0.435317,0.459972,0.215000
15.000000,0.460908,0.459560,0.446538,0.437096,0.461898,0.710000
16.000000,0.463219,0.461238,0.449357,0.439076,0.472352,0.470000
17.000000,0.464704,0.462641,0.451985,0.440828,0.469326,0.445000
18.000000,0.465915,0.463164,0.454584,0.442524,0.466025,0.280000
19.000000,0.466190,0.463191,0.456692,0.444349,0.461348,0.350000
20.000000,0.466630,0.463769,0.457882,0.446009,0.464099,0.390000
21.000000,0.463659,0.463439,0.458790,0.447009,0.457497,0.600000
22.000000,0.460413,0.462558,0.459464,0.448027,0.453095,0.910000
23.000000,0.460358,0.463136,0.460165,0.449301,0.465750,0.630000
24.000000,0.459202,0.462696,0.460743,0.450484,0.455571,0.450000
25.000000,0.457662,0.462146,0.460853,0.451740,0.456396,0.360000
26.000000,0.458872,0.461265,0.461252,0.453327,0.463549,0.360000
27.000000,0.459422,0.459917,0.461279,0.454629,0.455846,0.360000
28.000000,0.457331,0.458845,0.461004,0.456004,0.455296,0.295000
29.000000,0.458487,0.458845,0.461018,0.457409,0.461348,0.405000
30.000000,0.459807,0.458735,0.461252,0.458166,0.462999,0.310000
31.000000,0.459037,0.458955,0.461197,0.458845,0.459697,0.289900
32.000000,0.469546,0.464484,0.463521,0.461137,0.508391,1.970000
33.000000,0.478019,0.467675,0.465406,0.462669,0.497662,0.590000
34.000000,0.484677,0.471582,0.467139,0.464356,0.494635,0.410000
35.000000,0.489684,0.474746,0.468446,0.465484,0.488033,0.620000
36.000000,0.493535,0.476286,0.468776,0.466263,0.478955,0.480000
37.000000,0.487428,0.478487,0.469202,0.467015,0.477854,0.450000
38.000000,0.483796,0.480908,0.469876,0.467639,0.479505,0.639900
39.000000,0.481376,0.483026,0.470935,0.468354,0.482531,0.495200
40.000000,0.482311,0.485997,0.472366,0.469500,0.492710,0.619900
41.000000,0.485942,0.489739,0.474347,0.470711,0.497111,0.400000
42.000000,0.492215,0.489821,0.477153,0.472288,0.509216,0.635000
43.000000,0.498872,0.491334,0.479505,0.474049,0.512792,0.320000
44.000000,0.504759,0.493067,0.482325,0.475782,0.511967,0.380000
