0.000000,0.438453,0.434355,0.431232,0.427450,0.458453,0.540000
1.000000,0.444183,0.437135,0.432020,0.428892,0.457593,0.670000
2.000000,0.449971,0.440258,0.433295,0.430401,0.458453,0.240000
3.000000,0.453582,0.442034,0.434169,0.431757,0.449570,0.350000
4.000000,0.453868,0.443438,0.434914,0.432942,0.445272,0.410000
5.000000,0.451060,0.444756,0.435716,0.433763,0.444413,0.430000
6.000000,0.448481,0.446332,0.436347,0.434747,0.444699,0.290000
7.000000,0.445960,0.447966,0.437708,0.435530,0.445845,0.360000
8.000000,0.444470,0.449026,0.438668,0.435979,0.442120,0.350000
9.000000,0.444413,0.449140,0.439971,0.436380,0.444986,0.245000
10.000000,0.442923,0.446991,0.440673,0.436485,0.436963,0.320000
11.000000,0.443381,0.445931,0.441533,0.436657,0.446991,0.530000
12.000000,0.443438,0.444699,0.442479,0.437096,0.446132,0.214000
13.000000,0.443553,0.444011,0.443023,0.437450,0.442693,0.290000
14.000000,0.442292,0.443352,0.443395,0.437727,0.438682,0.200000
15.000000,0.441547,0.442235,0.443496,0.437889,0.433238,0.370000
16.000000,0.438797,0.441089,0.443711,0.437927,0.433238,0.390000
17.000000,0.436332,0.439885,0.443926,0.438434,0.433811,0.260000
18.000000,0.435244,0.439398,0.444212,0.438911,0.437249,0.320000
19.000000,0.433868,0.438080,0.443610,0.439341,0.431805,0.240000
20.000000,0.434155,0.437851,0.442421,0.439733,0.434670,0.210000
21.000000,0.435989,0.437393,0.441662,0.440153,0.442407,0.340000
22.000000,0.435645,0.435989,0.440344,0.440315,0.432092,0.450000
23.000000,0.435702,0.435473,0.439742,0.440506,0.437536,0.310000
24.000000,0.436963,0.435415,0.439384,0.440735,0.438109,0.240000
25.000000,0.436332,0.435244,0.438739,0.440745,0.431519,0.270000
26.000000,0.433639,0.434814,0.437951,0.440745,0.428940,0.110000
27.000000,0.433238,0.434441,0.437163,0.440764,0.430086,0.210000
28.000000,0.432436,0.434069,0.436734,0.440831,0.433524,0.249800
29.000000,0.431060,0.434011,0.436046,0.440411,0.431232,0.450000
30.000000,0.430774,0.433553,0.435702,0.439465,0.430086,0.150000
31.000000,0.430430,0.432034,0.434713,0.438453,0.427221,0.279900
32.000000,0.430659,0.431948,0.433968,0.437545,0.431232,0.310000
33.000000,0.428481,0.430458,0.432966,0.436648,0.422636,0.340000
34.000000,0.426476,0.428768,0.432092,0.435845,0.421203,0.289000
35.000000,0.424756,0.427765,0.431504,0.435081,0.421490,0.190000
36.000000,0.421834,0.426132,0.430473,0.434011,0.412607,0.426000
37.000000,0.418166,0.424413,0.429427,0.432913,0.412894,0.240000
38.000000,0.417479,0.422980,0.428524,0.432149,0.419198,0.330000
39.000000,0.416562,0.421519,0.427765,0.431203,0.416619,0.130000
40.000000,0.416447,0.420602,0.427077,0.430669,0.420917,0.340000
41.000000,0.418911,0.420372,0.426203,0.429933,0.424928,0.280000
