0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
2.000000,0.572626,0.570661,0.563152,0.560149,0.578913,0.118000
3.000000,0.576555,0.571840,0.563841,0.561997,0.582842,0.370000
4.000000,0.578913,0.571709,0.564464,0.562490,0.576293,0.130000
5.000000,0.580747,0.573019,0.566756,0.564319,0.582842,0.100000
6.000000,0.582187,0.575704,0.568098,0.565471,0.590046,0.190000
7.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
8.000000,0.584807,0.580223,0.570390,0.566861,-1234.000000,-1234.000000
9.000000,0.588081,0.582988,0.572286,0.567891,0.589391,0.099900
10.000000,0.589718,0.584734,0.574147,0.569247,0.589391,0.055000
11.000000,0.587099,0.584370,0.575570,0.569808,0.579568,0.300000
12.000000,0.585593,0.584443,0.577190,0.569995,0.579568,0.130000
13.000000,0.585462,0.585171,0.578155,0.570697,0.589391,0.170000
14.000000,0.584807,0.586262,0.578603,0.571229,0.586117,0.181000
15.000000,0.584021,0.586553,0.579430,0.572900,0.585462,0.160000
16.000000,0.583759,0.585243,0.580223,0.573419,0.578258,0.180000
17.000000,0.586380,0.585986,0.581843,0.574616,0.592672,0.330000
18.000000,0.587166,0.586314,0.583428,0.575881,0.593320,0.060000
19.000000,0.588475,0.586641,0.584911,0.577236,0.592665,0.060000
20.000000,0.591095,0.587558,0.586220,0.578772,0.598559,0.130000
21.000000,0.596203,0.589981,0.587323,0.580539,0.603798,0.210000
22.000000,0.599476,0.592928,0.588909,0.582617,0.609037,0.110000
23.000000,0.604191,0.595678,0.590701,0.584197,0.616896,0.120000
24.000000,0.611395,0.599935,0.593458,0.585959,0.628684,0.251000
25.000000,0.618834,0.604965,0.596243,0.588235,0.635756,0.158000
26.000000,0.625382,0.610792,0.598690,0.590764,0.636536,0.020100
27.000000,0.630752,0.615114,0.600550,0.593316,0.635887,0.009900
28.000000,0.636908,0.620549,0.603432,0.596229,0.647675,0.260000
29.000000,0.641492,0.626443,0.606542,0.599232,0.651604,0.340000
30.000000,0.644007,0.631420,0.609489,0.601807,0.648330,0.250000
31.000000,0.646496,0.635939,0.612960,0.604087,0.648985,0.180000
32.000000,0.649117,0.639935,0.616431,0.606504,0.648991,0.100000
33.000000,0.651868,0.644388,0.620033,0.609214,0.661428,0.329900
34.000000,0.655011,0.648251,0.624093,0.612353,0.667322,0.220000
35.000000,0.657631,0.650819,0.627892,0.615062,0.661428,0.190000
36.000000,0.660381,0.653439,0.632116,0.617569,0.662737,0.047000
37.000000,0.667453,0.658285,0.636699,0.619795,0.684348,0.330000
38.000000,0.674656,0.663262,0.641906,0.623375,0.697446,0.320000
39.000000,0.679764,0.667388,0.646916,0.626824,0.692862,0.389900
40.000000,0.684872,0.671251,0.651336,0.630077,0.686968,0.505500
41.000000,0.692731,0.676556,0.656248,0.634159,0.702030,0.260000
42.000000,0.697286,0.682369,0.661152,0.638411,0.707125,0.160000
43.000000,0.698989,0.686823,0.665605,0.642296,0.705959,0.150000
44.000000,0.703049,0.691407,0.669829,0.646531,0.713163,0.140000
45.000000,0.710384,0.697628,0.674223,0.651137,0.723641,0.260000
46.000000,0.714838,0.703785,0.678612,0.656005,0.724303,0.205000
47.000000,0.717356,0.707321,0.682803,0.660240,0.719712,0.130000
48.000000,0.719451,0.709220,0.686241,0.664344,0.716437,0.090000
49.000000,0.719713,0.711381,0.689384,0.668404,0.714473,0.084100
50.000000,0.715915,0.713149,0.692200,0.671940,0.704650,0.220000
51.000000,0.714866,0.714852,0.695704,0.675782,0.719057,0.290000
52.000000,0.715390,0.716373,0.699371,0.679559,0.722331,0.070000
53.000000,0.715783,0.717617,0.702220,0.682942,0.718402,0.115600
54.000000,0.716699,0.718206,0.704806,0.685955,0.719057,0.010000
55.000000,0.719450,0.717682,0.707655,0.688710,0.718402,0.080000
56.000000,0.718402,0.716634,0.710209,0.691286,0.713818,0.260000
57.000000,0.715783,0.715586,0.711454,0.693731,0.709234,0.120000
58.000000,0.712901,0.714342,0.711781,0.695608,0.703995,0.130000
59.000000,0.709758,0.713229,0.712305,0.697332,0.703340,0.300000
60.000000,0.705697,0.712574,0.712861,0.698991,0.698101,0.240000
61.000000,0.702816,0.710609,0.712731,0.700672,0.699411,0.249900
62.000000,0.700589,0.708186,0.712279,0.702309,0.698101,0.190000
63.000000,0.699804,0.706352,0.711985,0.703597,0.700065,0.250000
64.000000,0.701768,0.705763,0.711985,0.705125,0.713163,0.210000
65.000000,0.702685,0.704191,0.710937,0.706501,0.702685,0.170000
66.000000,0.703209,0.703012,0.709823,0.707810,0.702030,0.090000
67.000000,0.704401,0.702495,0.709041,0.708467,0.704060,0.050000
68.000000,0.705318,0.702561,0.708451,0.708707,0.704650,0.140000
69.000000,0.703484,0.702626,0.707927,0.709079,0.703995,0.140000
70.000000,0.702436,0.702561,0.707567,0.709428,0.697446,0.220000
71.000000,0.701650,0.702430,0.706519,0.709297,0.698101,0.010000
72.000000,0.701637,0.703019,0.705602,0.709193,0.703995,0.200000
73.000000,0.701506,0.703412,0.704882,0.709127,0.703995,0.100000
74.000000,0.700589,0.702037,0.703900,0.708669,0.699411,0.070000
75.000000,0.701899,0.702168,0.703179,0.708014,0.703995,0.200000
76.000000,0.703078,0.702364,0.702688,0.707337,0.703995,0.139900
77.000000,0.702161,0.701899,0.702197,0.706660,0.699411,0.230000
78.000000,0.703340,0.702423,0.702492,0.706442,0.709889,0.170000
79.000000,0.705305,0.702947,0.702787,0.706267,0.709234,0.090100
80.000000,0.707924,0.704912,0.703736,0.706682,0.717092,0.220000
81.000000,0.710020,0.706549,0.704489,0.706529,0.714473,0.160000
82.000000,0.714211,0.708186,0.705602,0.706464,0.720367,0.140000
83.000000,0.713949,0.708644,0.706028,0.706136,0.708579,0.250000
84.000000,0.715259,0.710282,0.706159,0.706027,0.715783,0.318600
85.000000,0.715914,0.711919,0.707043,0.706093,0.720367,0.070000
