0.000000,0.711887,0.719606,0.716528,0.717009,0.736056,2.340000
1.000000,0.713709,0.718911,0.717315,0.716876,0.718124,3.099900
2.000000,0.717315,0.718221,0.717941,0.716891,0.724225,0.940000
3.000000,0.724691,0.718909,0.719306,0.717326,0.736034,1.640000
4.000000,0.729113,0.719219,0.720623,0.717580,0.731127,0.800000
5.000000,0.727029,0.719458,0.721152,0.717772,0.725634,1.025000
6.000000,0.728277,0.720993,0.721194,0.718082,0.724366,0.540000
7.000000,0.727601,0.722458,0.721468,0.718218,0.720845,0.620000
8.000000,0.724732,0.724712,0.721673,0.718279,0.721690,0.589500
9.000000,0.721944,0.725528,0.721461,0.718678,0.717183,0.560000
10.000000,0.720000,0.723514,0.721560,0.718857,0.715915,0.529900
11.000000,0.719014,0.723646,0.721278,0.719425,0.719437,0.980000
12.000000,0.719296,0.723448,0.720835,0.719777,0.722254,0.482400
13.000000,0.720254,0.722493,0.720701,0.720369,0.726479,0.540000
14.000000,0.722028,0.721986,0.720602,0.721078,0.726056,0.450000
15.000000,0.727070,0.723535,0.721497,0.721946,0.741127,1.588000
16.000000,0.735887,0.727451,0.724222,0.723279,0.763521,1.880000
17.000000,0.742254,0.730775,0.726616,0.724571,0.754085,1.290000
18.000000,0.748648,0.734451,0.729581,0.725932,0.758451,0.870000
19.000000,0.751521,0.736775,0.731152,0.726566,0.740423,1.890000
20.000000,0.751493,0.739282,0.731398,0.727467,0.740986,1.380000
21.000000,0.734000,0.734944,0.729295,0.725833,0.676056,5.350000
22.000000,0.715606,0.728930,0.726189,0.723533,0.662113,1.920000
23.000000,0.696845,0.722746,0.722620,0.721383,0.664648,0.900000
24.000000,0.684141,0.717831,0.719908,0.719678,0.676901,1.520000
25.000000,0.673972,0.712732,0.718134,0.718575,0.690141,1.170000
26.000000,0.676563,0.705282,0.716366,0.717909,0.689014,0.380000
27.000000,0.686282,0.700944,0.715859,0.718059,0.710704,2.320000
28.000000,0.697549,0.697197,0.715824,0.718786,0.720986,1.610000
29.000000,0.705239,0.694690,0.715732,0.718998,0.715352,1.170000
30.000000,0.711408,0.692690,0.715986,0.718495,0.720986,0.576000
31.000000,0.717465,0.697014,0.715979,0.718534,0.719296,0.860000
32.000000,0.720028,0.703155,0.716042,0.718511,0.723521,1.560000
33.000000,0.720282,0.708915,0.715831,0.718052,0.722254,0.885000
34.000000,0.721465,0.713352,0.715592,0.717723,0.721268,0.860000
35.000000,0.722535,0.716972,0.714852,0.717746,0.726338,0.710000
36.000000,0.724000,0.720732,0.713007,0.717822,0.726620,0.990000
37.000000,0.724592,0.722310,0.711627,0.718009,0.726479,1.097500
38.000000,0.727408,0.723845,0.710521,0.718498,0.736338,1.200000
39.000000,0.730028,0.725746,0.710218,0.719070,0.734366,0.770000
40.000000,0.734141,0.728338,0.710514,0.720103,0.746901,1.150000
41.000000,0.736197,0.730099,0.713556,0.720685,0.736901,1.290000
42.000000,0.738930,0.731761,0.717458,0.721282,0.740141,1.260000
43.000000,0.738845,0.733127,0.721021,0.721596,0.735915,0.720000
44.000000,0.739352,0.734690,0.724021,0.721958,0.736901,0.440000
45.000000,0.738620,0.736380,0.726676,0.722028,0.743239,0.779000
46.000000,0.740901,0.738549,0.729641,0.721521,0.748310,0.920000
47.000000,0.743859,0.741394,0.731852,0.721549,0.754930,1.030000
48.000000,0.747254,0.743049,0.733447,0.721364,0.752887,0.920000
49.000000,0.749873,0.744613,0.735180,0.721683,0.750000,0.557900
50.000000,0.751817,0.745218,0.736778,0.722082,0.752958,1.229000
51.000000,0.750549,0.745725,0.737912,0.724279,0.741972,0.980000
52.000000,0.748099,0.745979,0.738870,0.726965,0.742676,0.945000
53.000000,0.746563,0.746908,0.740018,0.729650,0.745211,0.630000
54.000000,0.744648,0.747261,0.740975,0.731768,0.740423,0.514000
55.000000,0.742648,0.747232,0.741806,0.733528,0.742958,0.940000
56.000000,0.741958,0.746254,0.742401,0.735178,0.738521,0.670000
57.000000,0.743085,0.745592,0.743493,0.736432,0.748310,1.310000
58.000000,0.742803,0.744683,0.743866,0.737192,0.743803,0.970000
59.000000,0.747141,0.745894,0.745254,0.738751,0.762113,1.720000
60.000000,0.747817,0.745232,0.745225,0.739596,0.746338,1.630000
61.000000,0.747606,0.744782,0.745254,0.740202,0.737465,1.119900
62.000000,0.745070,0.744077,0.745028,0.740606,0.735634,1.239900
63.000000,0.746000,0.744401,0.745655,0.741479,0.748451,1.490000
64.000000,0.742563,0.744852,0.746056,0.742268,0.744930,0.930000
65.000000,0.741690,0.744754,0.745993,0.742789,0.741972,1.655000
66.000000,0.743549,0.745577,0.745915,0.743460,0.746761,1.220000
67.000000,0.750282,0.747676,0.746634,0.744887,0.769296,2.070000
68.000000,0.754845,0.750423,0.747553,0.746052,0.771268,0.989900
69.000000,0.761070,0.751817,0.748856,0.747441,0.776056,0.885000
70.000000,0.764310,0.753000,0.749116,0.747817,0.758169,1.490000
71.000000,0.768845,0.756197,0.750489,0.748901,0.769437,0.910000
72.000000,0.766563,0.758423,0.751250,0.749493,0.757887,1.440000
73.000000,0.763014,0.758930,0.751665,0.750080,0.753521,1.360000
74.000000,0.762282,0.761676,0.753264,0.751263,0.772394,1.619900
75.000000,0.762873,0.763592,0.754173,0.751859,0.761127,2.180000
76.000000,0.764056,0.766451,0.756014,0.752761,0.775352,2.270000
77.000000,0.766676,0.766620,0.757148,0.753296,0.770986,0.619900
78.000000,0.770479,0.766746,0.758585,0.753951,0.772535,0.790000
79.000000,0.764169,0.763225,0.757521,0.753646,0.740845,3.460000
80.000000,0.761352,0.762113,0.757556,0.753448,0.747042,1.180000
81.000000,0.754056,0.759056,0.757627,0.753345,0.738873,1.640000
82.000000,0.743437,0.755056,0.756739,0.752519,0.717887,1.610000
83.000000,0.732563,0.751521,0.755225,0.751617,0.718169,0.580000
