0.000000,0.337284,0.337868,0.334800,0.332755,0.348282,1.590000
1.000000,0.340387,0.338942,0.335674,0.333500,0.348794,0.440000
2.000000,0.343167,0.340072,0.336570,0.334244,0.349561,0.250000
3.000000,0.346304,0.341189,0.337529,0.335006,0.350158,0.600000
4.000000,0.349066,0.342305,0.338390,0.335694,0.348538,0.360000
5.000000,0.349783,0.343533,0.339366,0.336461,0.351863,0.718800
6.000000,0.350192,0.345289,0.340210,0.337177,0.350840,0.889900
7.000000,0.350277,0.346722,0.341084,0.337870,0.349987,0.540000
8.000000,0.350601,0.348453,0.342171,0.338644,0.351778,0.540000
9.000000,0.351061,0.350064,0.343322,0.339291,0.350840,0.550000
10.000000,0.350823,0.350303,0.344085,0.339968,0.350669,0.230000
11.000000,0.350925,0.350558,0.344750,0.340636,0.351351,0.460000
12.000000,0.351556,0.350917,0.345494,0.341352,0.353142,0.390000
13.000000,0.352596,0.351599,0.346394,0.342219,0.356978,0.600000
14.000000,0.353500,0.352281,0.347293,0.343020,0.355359,0.610000
15.000000,0.354455,0.352639,0.348086,0.343790,0.355444,0.440000
16.000000,0.354966,0.352946,0.349118,0.344455,0.353909,0.564900
17.000000,0.355171,0.353363,0.350043,0.345177,0.354165,0.310000
18.000000,0.354387,0.353491,0.350972,0.345944,0.353057,0.510000
19.000000,0.353824,0.353662,0.351863,0.346769,0.352545,0.430000
20.000000,0.353466,0.353960,0.352131,0.347377,0.353653,0.440000
21.000000,0.353858,0.354412,0.352485,0.347971,0.355870,0.539900
22.000000,0.354097,0.354634,0.352775,0.348541,0.355359,0.810000
23.000000,0.355307,0.354847,0.353223,0.349211,0.359110,0.630000
24.000000,0.359928,0.356876,0.354578,0.350487,0.375650,2.200000
25.000000,0.364345,0.358905,0.355772,0.351692,0.375735,0.620000
26.000000,0.367892,0.360875,0.356910,0.353037,0.373604,0.490100
27.000000,0.371114,0.362606,0.357984,0.354230,0.371472,0.820000
28.000000,0.373416,0.364362,0.358927,0.355435,0.370620,0.570000
29.000000,0.372393,0.366161,0.359911,0.356629,0.370535,0.520000
30.000000,0.371183,0.367764,0.360862,0.357342,0.369682,0.280000
31.000000,0.370569,0.369230,0.361821,0.358067,0.370535,0.320000
32.000000,0.371029,0.371072,0.362853,0.358874,0.373774,0.580000
33.000000,0.371285,0.372351,0.363599,0.359599,0.371899,0.590000
34.000000,0.371370,0.371882,0.364379,0.360346,0.370961,0.350000
35.000000,0.371899,0.371541,0.365223,0.361028,0.372325,0.330000
36.000000,0.371575,0.371072,0.365973,0.361631,0.368915,0.730000
37.000000,0.371183,0.371106,0.366856,0.362358,0.371813,0.540000
38.000000,0.371609,0.371447,0.367904,0.363100,0.374030,0.690000
39.000000,0.371967,0.371669,0.368915,0.363830,0.372751,0.360000
40.000000,0.372410,0.372154,0.369959,0.364626,0.374542,0.935000
41.000000,0.374064,0.372820,0.371025,0.365487,0.377185,0.430000
42.000000,0.376213,0.373698,0.372385,0.366468,0.382556,0.850000
43.000000,0.378020,0.374815,0.373583,0.367337,0.383068,0.630000
44.000000,0.379794,0.375880,0.373881,0.368213,0.381618,0.549000
45.000000,0.381618,0.377014,0.374277,0.369153,0.383664,0.420000
46.000000,0.382914,0.378489,0.374780,0.370145,0.383664,0.410000
47.000000,0.382863,0.379538,0.375322,0.371083,0.382300,0.510000
48.000000,0.382624,0.380322,0.375885,0.372044,0.381874,0.310000
49.000000,0.382931,0.381362,0.376515,0.373064,0.383153,0.280000
50.000000,0.383460,0.382539,0.377347,0.374152,0.386307,0.630000
51.000000,0.383596,0.383255,0.378037,0.375102,0.384346,0.650000
52.000000,0.384346,0.383605,0.378651,0.376125,0.386052,0.550000
53.000000,0.386035,0.384329,0.379572,0.377165,0.390315,0.620000
54.000000,0.386597,0.384764,0.380322,0.377509,0.385966,0.585000
55.000000,0.387160,0.385310,0.381162,0.377955,0.389121,0.460000
56.000000,0.387655,0.385625,0.382057,0.378395,0.386819,0.670000
