0.000000,0.565332,0.569336,0.570509,0.559744,0.587529,0.550000
1.000000,0.572998,0.571453,0.572797,0.562452,0.602975,0.298200
2.000000,0.585584,0.576259,0.575973,0.565828,0.620137,0.590000
3.000000,0.599314,0.580664,0.579005,0.568841,0.617277,0.360000
4.000000,0.604691,0.583124,0.581035,0.570595,0.595538,0.519000
5.000000,0.607666,0.586499,0.583152,0.572597,0.602403,0.305000
6.000000,0.609611,0.591304,0.585212,0.575000,0.612700,0.530000
7.000000,0.607323,0.596453,0.586499,0.577250,0.608696,0.150000
8.000000,0.604805,0.602059,0.587128,0.579157,0.604691,0.289900
9.000000,0.606407,0.605549,0.587700,0.580988,0.603547,0.240000
10.000000,0.605034,0.606350,0.587843,0.582456,0.595538,0.299900
11.000000,0.604233,0.606922,0.589188,0.584172,0.608696,0.230000
12.000000,0.605034,0.606178,0.591219,0.586041,0.612700,0.420000
13.000000,0.607323,0.606064,0.593364,0.588024,0.616133,0.210000
14.000000,0.609268,0.607838,0.595481,0.589969,0.613272,0.170000
15.000000,0.613959,0.609497,0.597998,0.591934,0.618993,0.240000
16.000000,0.615789,0.610011,0.600658,0.593478,0.617849,0.290000
17.000000,0.619680,0.612357,0.604405,0.595118,0.632151,0.330000
18.000000,0.626087,0.616705,0.609382,0.596987,0.648169,0.338200
19.000000,0.630435,0.619851,0.612700,0.598417,0.635011,0.430000
20.000000,0.635698,0.624828,0.615589,0.600172,0.645309,0.400000
21.000000,0.643021,0.629405,0.618164,0.602593,0.654462,0.210000
22.000000,0.646453,0.633066,0.619622,0.605168,0.649314,0.200000
23.000000,0.647597,0.636842,0.621453,0.607857,0.653890,0.150000
24.000000,0.651602,0.641018,0.624428,0.610660,0.655034,0.160000
25.000000,0.653661,0.644680,0.627088,0.613558,0.655606,0.060000
26.000000,0.652403,0.647712,0.628862,0.616342,0.648169,0.169900
27.000000,0.650801,0.648627,0.630492,0.619146,0.641304,0.529900
28.000000,0.648741,0.648169,0.632437,0.622311,0.643593,0.280000
29.000000,0.650114,0.650858,0.635355,0.625420,0.661899,0.390000
30.000000,0.652632,0.653146,0.638987,0.628108,0.668192,0.279900
31.000000,0.663387,0.657895,0.643650,0.631407,0.701945,0.730000
32.000000,0.683753,0.667277,0.650172,0.635507,0.743135,1.010000
33.000000,0.702517,0.675629,0.656236,0.639512,0.737414,0.470000
34.000000,0.715217,0.682666,0.661842,0.643841,0.725400,0.750000
35.000000,0.729176,0.690904,0.667792,0.648360,0.737986,0.330000
36.000000,0.735011,0.699199,0.673455,0.652307,0.731121,0.590000
37.000000,0.732609,0.708181,0.678404,0.656388,0.731121,0.410000
38.000000,0.733181,0.717849,0.683009,0.660908,0.740275,0.520000
39.000000,0.737757,0.726487,0.688673,0.665732,0.748284,0.280000
40.000000,0.742334,0.735755,0.694451,0.671243,0.760870,0.360000
