0.000000,0.566186,0.576289,0.565567,0.558328,0.586942,0.920000
1.000000,0.570859,0.576564,0.567766,0.560080,0.589691,0.580000
2.000000,0.576838,0.577045,0.570120,0.562153,0.595533,0.250000
3.000000,0.584536,0.576357,0.572010,0.563723,0.587629,0.320000
4.000000,0.588454,0.576667,0.573763,0.564948,0.582474,0.240000
5.000000,0.588866,0.577526,0.575498,0.566495,0.589003,0.390000
6.000000,0.588797,0.579828,0.576615,0.567904,0.589347,0.150000
7.000000,0.587491,0.582165,0.578282,0.569301,0.589003,0.310000
8.000000,0.587904,0.586220,0.579983,0.570641,0.589691,0.100000
9.000000,0.589485,0.588969,0.581735,0.572165,0.590378,0.220000
10.000000,0.589003,0.588935,0.582612,0.573356,0.586598,0.170000
11.000000,0.587973,0.588385,0.582474,0.574639,0.584192,0.270000
12.000000,0.586598,0.587045,0.582045,0.575762,0.582131,0.330000
13.000000,0.585704,0.586804,0.581581,0.576942,0.585223,0.170000
14.000000,0.583505,0.586495,0.581581,0.578007,0.579381,0.300000
15.000000,0.581649,0.585326,0.581426,0.578774,0.577320,0.295000
16.000000,0.578900,0.583436,0.581632,0.578889,0.570447,0.340000
17.000000,0.579313,0.582955,0.582560,0.579840,0.584192,0.500000
18.000000,0.579244,0.582474,0.584347,0.580813,0.584880,0.280000
19.000000,0.579244,0.581375,0.585172,0.581615,0.579381,0.190000
20.000000,0.580550,0.581100,0.585017,0.582108,0.583849,0.360000
21.000000,0.584674,0.581787,0.585086,0.582245,0.591065,0.450000
22.000000,0.584330,0.581821,0.584433,0.581970,0.582474,0.340000
23.000000,0.585636,0.582440,0.584622,0.581867,0.591409,0.260000
24.000000,0.586392,0.582818,0.584656,0.581993,0.583162,0.340000
25.000000,0.585567,0.583058,0.584192,0.581970,0.579725,0.160000
26.000000,0.583918,0.584296,0.583866,0.582520,0.582818,0.210000
27.000000,0.584124,0.584227,0.583591,0.583116,0.583505,0.060000
28.000000,0.583368,0.584502,0.583488,0.584399,0.587629,0.230000
29.000000,0.583643,0.585017,0.583196,0.585120,0.584536,0.150000
30.000000,0.584536,0.585052,0.583076,0.585029,0.584192,0.090000
31.000000,0.586529,0.585223,0.583505,0.585132,0.592784,0.340000
32.000000,0.588797,0.586460,0.584141,0.585109,0.594845,0.100000
33.000000,0.587216,0.585292,0.583866,0.584845,0.579725,0.460000
34.000000,0.585155,0.584399,0.583608,0.584570,0.574227,0.290000
35.000000,0.583436,0.583986,0.583522,0.584124,0.575601,0.090000
36.000000,0.577251,0.581890,0.583093,0.583207,0.561856,0.604000
37.000000,0.573471,0.581134,0.582680,0.582772,0.575945,0.500000
38.000000,0.573127,0.580172,0.582337,0.582383,0.578007,0.310000
39.000000,0.574089,0.579622,0.582320,0.582005,0.579038,0.340000
40.000000,0.575464,0.579450,0.582251,0.581867,0.582474,0.380000
41.000000,0.579519,0.578385,0.581804,0.581798,0.582131,0.295000
42.000000,0.580962,0.577216,0.581838,0.581833,0.583162,0.150000
43.000000,0.582199,0.577663,0.581478,0.581798,0.584192,0.370000
44.000000,0.583230,0.578660,0.581529,0.581959,0.584192,0.160000
45.000000,0.583093,0.579278,0.581632,0.582108,0.581787,0.460000
46.000000,0.583711,0.581615,0.581753,0.582600,0.585223,0.230000
47.000000,0.583093,0.582027,0.581581,0.582463,0.580069,0.170000
48.000000,0.583643,0.582921,0.581546,0.582532,0.586942,0.260000
49.000000,0.584948,0.584089,0.581856,0.582910,0.590722,0.200000
50.000000,0.586254,0.584674,0.582062,0.583058,0.588316,0.160000
51.000000,0.586117,0.584914,0.581649,0.582841,0.584536,0.339900
52.000000,0.587148,0.585120,0.581168,0.582932,0.585223,0.226200
53.000000,0.587973,0.585808,0.581735,0.582921,0.591065,0.180000
54.000000,0.587904,0.586426,0.582543,0.583162,0.590378,0.220000
55.000000,0.588454,0.587354,0.583316,0.583540,0.591065,0.110000
56.000000,0.589553,0.587835,0.584725,0.583780,0.590034,0.090000
57.000000,0.590722,0.588935,0.585481,0.584032,0.591065,0.260000
58.000000,0.588935,0.588454,0.585687,0.583849,0.582131,0.290000
59.000000,0.588041,0.587973,0.586031,0.583895,0.585911,0.490000
60.000000,0.585361,0.586907,0.585790,0.583677,0.577663,0.540000
61.000000,0.582131,0.585842,0.585378,0.583047,0.573883,0.430000
62.000000,0.577595,0.584158,0.584639,0.582165,0.568385,0.380000
63.000000,0.576289,0.582612,0.584210,0.582027,0.575601,0.260000
64.000000,0.573952,0.580997,0.583711,0.582027,0.574227,0.302000
65.000000,0.573952,0.579656,0.583505,0.582096,0.577663,0.429900
66.000000,0.573540,0.577835,0.582835,0.582428,0.571821,0.380000
67.000000,0.576632,0.577113,0.583024,0.582692,0.583849,0.440000
68.000000,0.577320,0.576804,0.582629,0.582726,0.579038,0.310000
69.000000,0.577663,0.575808,0.581890,0.582623,0.575945,0.140000
70.000000,0.570172,0.572062,0.579485,0.581214,0.540206,1.110000
71.000000,0.566667,0.570103,0.577973,0.580286,0.554296,0.750000
72.000000,0.558900,0.567766,0.575962,0.579015,0.545017,0.640000
73.000000,0.551890,0.564605,0.573608,0.577675,0.543986,0.300000
74.000000,0.548454,0.563058,0.572027,0.576827,0.558763,0.440000
75.000000,0.551478,0.560825,0.570241,0.575945,0.555326,0.570000
76.000000,0.553677,0.560172,0.569003,0.575281,0.565292,0.370000
77.000000,0.557113,0.558007,0.567560,0.574685,0.562199,0.250000
78.000000,0.561443,0.556667,0.566735,0.573975,0.565636,0.300000
79.000000,0.560687,0.554570,0.565189,0.572784,0.554983,0.460000
80.000000,0.560137,0.555808,0.563935,0.571592,0.552577,0.200000
81.000000,0.558351,0.556014,0.563058,0.570653,0.556357,0.289900
82.000000,0.554158,0.555636,0.561701,0.569187,0.541237,0.440000
83.000000,0.552440,0.556942,0.560773,0.568053,0.557045,0.530000
84.000000,0.553677,0.557182,0.560120,0.567079,0.561168,0.440000
85.000000,0.556014,0.558076,0.559450,0.566186,0.564261,0.240000
86.000000,0.560687,0.559519,0.559845,0.565842,0.579725,0.490000
87.000000,0.567010,0.560584,0.559296,0.565235,0.572852,0.510000
88.000000,0.569416,0.560928,0.558797,0.564800,0.569072,0.180000
89.000000,0.569759,0.561718,0.558144,0.564032,0.562887,0.349900
90.000000,0.569691,0.562852,0.559330,0.563574,0.563918,0.110000
91.000000,0.567835,0.564261,0.560137,0.563459,0.570447,0.235000
92.000000,0.567216,0.567113,0.561375,0.563505,0.569759,0.230000
93.000000,0.566598,0.568007,0.562474,0.563184,0.565979,0.330000
