0.000000,0.958719,0.959248,0.938502,0.917077,1.000000,1.770000
1.000000,0.965917,0.959672,0.941731,0.920684,0.974861,1.870000
2.000000,0.968563,0.959116,0.945290,0.924821,0.973273,1.370000
3.000000,0.981953,0.962609,0.949233,0.929188,0.988621,1.270000
4.000000,0.976290,0.963615,0.950662,0.931860,0.944694,2.150000
5.000000,0.970945,0.964832,0.952620,0.935706,0.973273,1.100000
6.000000,0.966711,0.966314,0.952818,0.939181,0.953691,1.300000
7.000000,0.959090,0.963826,0.954234,0.941651,0.935168,0.870000
8.000000,0.944906,0.963429,0.955411,0.942039,0.917703,0.860000
9.000000,0.939878,0.958084,0.955769,0.942251,0.919555,0.469200
10.000000,0.921778,0.946361,0.952805,0.941122,0.882773,1.440000
11.000000,0.910982,0.938846,0.949259,0.940769,0.899709,0.950000
12.000000,0.908230,0.933660,0.946388,0.941413,0.921408,4.270000
13.000000,0.900979,0.922943,0.942776,0.940469,0.881450,1.850000
14.000000,0.890818,0.915348,0.939481,0.938890,0.868748,0.780000
15.000000,0.890976,0.906377,0.935605,0.937206,0.883567,1.060000
16.000000,0.886901,0.898942,0.932628,0.934859,0.879333,1.050000
17.000000,0.876105,0.892167,0.927997,0.933545,0.867425,0.900000
18.000000,0.882191,0.891585,0.927507,0.934136,0.911881,2.110000
19.000000,0.894205,0.892511,0.925298,0.934683,0.928817,1.290000
20.000000,0.906589,0.898783,0.922572,0.934798,0.945488,1.090000
21.000000,0.920191,0.903546,0.921196,0.934021,0.947341,1.140000
22.000000,0.930564,0.903334,0.918497,0.932037,0.919291,1.300000
23.000000,0.934321,0.908256,0.915599,0.931269,0.930669,0.570000
24.000000,0.938132,0.916168,0.915758,0.931710,0.947870,1.280000
25.000000,0.939878,0.923234,0.914806,0.931481,0.954221,0.660000
26.000000,0.940937,0.930564,0.914753,0.931940,0.952633,0.890000
27.000000,0.946758,0.938661,0.915414,0.931552,0.948399,0.600000
28.000000,0.948399,0.941360,0.916473,0.932125,0.938873,0.740000
29.000000,0.948928,0.943530,0.918021,0.931375,0.950516,1.080000
30.000000,0.949087,0.944483,0.921633,0.929876,0.955015,0.730000
31.000000,0.950251,0.945594,0.924570,0.929329,0.958455,0.760000
32.000000,0.952951,0.949854,0.926594,0.928949,0.961895,0.640000
33.000000,0.954644,0.951522,0.929889,0.927573,0.947341,0.750000
34.000000,0.953691,0.951310,0.933739,0.927609,0.945753,0.850000
35.000000,0.952951,0.951019,0.937126,0.926877,0.951310,0.490000
36.000000,0.950198,0.950225,0.940394,0.926577,0.944694,1.810000
37.000000,0.945277,0.949114,0.943887,0.926647,0.937285,0.990000
38.000000,0.944747,0.949696,0.945528,0.927547,0.944694,1.100000
39.000000,0.943424,0.948558,0.946044,0.928200,0.939137,1.110000
40.000000,0.938608,0.945779,0.945131,0.929682,0.927229,1.437500
41.000000,0.939931,0.945065,0.945329,0.931402,0.951310,1.350000
42.000000,0.942207,0.943742,0.946798,0.932310,0.948664,0.969900
43.000000,0.944589,0.944668,0.948095,0.934815,0.956602,0.460000
44.000000,0.947023,0.945224,0.948267,0.937567,0.951310,1.260000
45.000000,0.954009,0.946309,0.948664,0.940187,0.962159,0.580000
46.000000,0.957925,0.948928,0.949577,0.943239,0.970892,0.900000
47.000000,0.958190,0.950198,0.949656,0.945991,0.949987,1.070000
48.000000,0.958825,0.951707,0.950701,0.947588,0.959778,1.199900
49.000000,0.961683,0.954353,0.951455,0.948814,0.965599,0.755000
50.000000,0.966870,0.960439,0.953109,0.950234,0.988092,1.270000
51.000000,0.970098,0.964012,0.954538,0.951557,0.987034,0.680000
52.000000,0.977613,0.967902,0.955822,0.953833,0.987563,1.070000
53.000000,0.983488,0.971156,0.957912,0.955782,0.989151,1.080000
54.000000,0.985975,0.973829,0.959526,0.956788,0.978037,0.598900
55.000000,0.982059,0.974464,0.960386,0.957264,0.968510,0.600000
56.000000,0.975602,0.972850,0.960889,0.957334,0.954750,1.020000
57.000000,0.966711,0.972162,0.961180,0.957158,0.943107,1.330000
58.000000,0.958719,0.971103,0.961405,0.957502,0.949193,1.420000
59.000000,0.955491,0.970733,0.962543,0.957881,0.961895,0.650000
60.000000,0.953003,0.967531,0.963985,0.957917,0.956073,0.430000
61.000000,0.949352,0.962477,0.963244,0.957184,0.936491,1.420000
62.000000,0.938979,0.952845,0.960373,0.954829,0.891241,2.540000
63.000000,0.927441,0.943080,0.957118,0.952968,0.891506,1.619900
64.000000,0.917227,0.936359,0.955094,0.951804,0.910823,1.700000
65.000000,0.900873,0.926938,0.950701,0.949237,0.874305,1.510000
66.000000,0.888807,0.919079,0.945965,0.946952,0.876158,0.640000
67.000000,0.889918,0.914448,0.943305,0.945603,0.896798,1.300000
68.000000,0.889495,0.908468,0.939786,0.943759,0.889389,0.695000
