0.000000,0.379353,0.377716,0.371122,0.365197,0.393787,0.960000
1.000000,0.383110,0.379353,0.372721,0.366536,0.391741,0.580000
2.000000,0.387649,0.381455,0.374163,0.368093,0.397507,0.860000
3.000000,0.392560,0.382794,0.375493,0.369618,0.395275,0.400000
4.000000,0.395052,0.385119,0.376786,0.371168,0.396949,0.330000
5.000000,0.396019,0.387686,0.378116,0.372731,0.398624,0.290000
6.000000,0.398103,0.390606,0.379901,0.374337,0.402158,0.630000
7.000000,0.399368,0.393508,0.381920,0.375980,0.403832,0.520000
8.000000,0.401488,0.397024,0.384384,0.377418,0.405878,0.690000
9.000000,0.405580,0.400316,0.387509,0.379458,0.417411,1.100000
10.000000,0.408594,0.402307,0.390011,0.381517,0.413690,0.350000
11.000000,0.413095,0.405599,0.392476,0.383681,0.424665,0.770000
12.000000,0.417932,0.408650,0.395052,0.385658,0.428013,0.490000
13.000000,0.423735,0.412612,0.397703,0.387866,0.434896,0.390000
14.000000,0.427455,0.416518,0.400818,0.390030,0.436012,0.215000
15.000000,0.433222,0.420908,0.404297,0.392380,0.442522,0.570000
16.000000,0.437798,0.425446,0.408026,0.395083,0.447545,0.390000
17.000000,0.442411,0.430171,0.411840,0.398003,0.451079,0.550000
18.000000,0.446912,0.435324,0.416174,0.401364,0.457403,0.560000
19.000000,0.448475,0.437965,0.419141,0.404328,0.443824,0.840000
20.000000,0.447991,0.440606,0.421456,0.406876,0.440104,0.590000
21.000000,0.447247,0.442522,0.424061,0.409158,0.443824,0.539000
22.000000,0.443862,0.443136,0.425893,0.411080,0.434152,0.605000
23.000000,0.441220,0.444066,0.428339,0.413157,0.444196,0.650000
24.000000,0.442113,0.445294,0.430906,0.415644,0.448289,0.410000
25.000000,0.443118,0.445554,0.433231,0.418049,0.445126,0.330000
26.000000,0.443452,0.445350,0.435398,0.420468,0.445499,0.340000
27.000000,0.444866,0.444364,0.437267,0.422681,0.441220,0.560000
28.000000,0.443787,0.442504,0.438914,0.424950,0.438802,0.300000
29.000000,0.444308,0.443211,0.440588,0.427164,0.450893,1.050000
30.000000,0.445759,0.444438,0.442522,0.429117,0.452381,1.020000
31.000000,0.447805,0.445629,0.444076,0.431250,0.455729,0.310000
32.000000,0.453199,0.449033,0.446084,0.433606,0.468192,0.875000
33.000000,0.455804,0.449795,0.446931,0.435491,0.451823,1.150000
34.000000,0.453795,0.449051,0.447173,0.436954,0.440848,0.940000
35.000000,0.452232,0.448996,0.447275,0.438486,0.444568,0.430000
