0.000000,0.606215,0.609304,0.605071,0.603062,0.623451,1.010000
1.000000,0.611020,0.610696,0.606663,0.604347,0.628789,0.420000
2.000000,0.618229,0.612870,0.608304,0.605802,0.635663,0.610000
3.000000,0.625169,0.614586,0.609905,0.607112,0.632984,0.500500
4.000000,0.630050,0.616512,0.611459,0.607754,0.629361,0.460000
5.000000,0.630545,0.618380,0.612698,0.608605,0.625929,0.520000
6.000000,0.630393,0.620706,0.613756,0.609711,0.628027,0.280000
7.000000,0.628103,0.623166,0.614796,0.610397,0.624214,0.640000
8.000000,0.626730,0.625949,0.616206,0.611058,0.626120,0.660000
9.000000,0.626501,0.628276,0.617856,0.612031,0.628217,0.600000
10.000000,0.627226,0.628886,0.619095,0.613009,0.629552,0.350000
11.000000,0.628942,0.629667,0.620182,0.614331,0.636606,0.470000
12.000000,0.629933,0.629018,0.620944,0.615208,0.629171,0.520000
13.000000,0.632183,0.629457,0.622021,0.616422,0.637369,0.620000
14.000000,0.633289,0.629895,0.623204,0.617604,0.633746,0.490000
15.000000,0.633289,0.630257,0.624319,0.618551,0.629552,0.680000
16.000000,0.625929,0.627436,0.624071,0.618316,0.599809,1.820000
17.000000,0.614185,0.622059,0.622612,0.617217,0.570448,1.770000
18.000000,0.601144,0.616663,0.621306,0.616359,0.572164,0.480000
19.000000,0.588789,0.611039,0.619657,0.615583,0.571973,0.480100
20.000000,0.578112,0.605701,0.617293,0.614630,0.576168,0.510000
21.000000,0.574871,0.600400,0.615034,0.613588,0.583603,0.470000
22.000000,0.575138,0.594662,0.611840,0.612183,0.571783,0.670000
23.000000,0.576130,0.588637,0.609047,0.610893,0.577121,0.330000
24.000000,0.577083,0.582936,0.606416,0.609781,0.576740,0.220000
25.000000,0.577350,0.577731,0.603994,0.608790,0.577502,0.240000
26.000000,0.577960,0.576416,0.601926,0.608186,0.586654,0.570000
27.000000,0.582193,0.578665,0.600362,0.607963,0.592946,0.430000
28.000000,0.586501,0.581316,0.598990,0.607976,0.598665,0.490000
29.000000,0.591687,0.584385,0.597712,0.607900,0.602669,0.490000
30.000000,0.595920,0.586635,0.596168,0.607074,0.598665,0.330000
31.000000,0.598780,0.588370,0.594385,0.606146,0.600953,0.340000
32.000000,0.600648,0.591420,0.593041,0.605033,0.602288,0.400000
33.000000,0.599504,0.593003,0.590820,0.603699,0.592946,0.680000
34.000000,0.595653,0.593670,0.588303,0.602167,0.583413,0.880000
35.000000,0.593975,0.594948,0.586339,0.600979,0.590276,0.370000
36.000000,0.588294,0.593537,0.584976,0.599129,0.572545,1.060000
