0.000000,0.512204,0.516299,0.516360,0.512395,0.526578,0.700500
1.000000,0.515735,0.516132,0.517024,0.513433,0.526163,0.159000
2.000000,0.519915,0.516768,0.517893,0.514532,0.529823,0.199900
3.000000,0.524734,0.517329,0.518703,0.515522,0.529071,0.156200
4.000000,0.527892,0.518680,0.519461,0.516358,0.527825,0.173500
5.000000,0.528847,0.520526,0.520302,0.517344,0.531356,0.220000
6.000000,0.530301,0.523018,0.520988,0.518376,0.533433,0.215000
7.000000,0.531065,0.525490,0.521621,0.519186,0.533641,0.110000
8.000000,0.532187,0.528461,0.522483,0.519922,0.534679,0.250000
9.000000,0.533765,0.530829,0.523377,0.520636,0.535718,0.121500
10.000000,0.534347,0.531597,0.523948,0.521439,0.534264,0.112500
11.000000,0.535012,0.532657,0.524394,0.522235,0.536757,0.183300
12.000000,0.536175,0.533620,0.525194,0.523135,0.539457,0.154600
13.000000,0.537504,0.534846,0.526087,0.524084,0.541327,0.136800
14.000000,0.538595,0.536180,0.527430,0.525034,0.541171,0.060000
15.000000,0.540755,0.537551,0.529038,0.526052,0.545066,0.307500
16.000000,0.543300,0.539156,0.531087,0.527044,0.549480,0.220000
17.000000,0.545003,0.540589,0.533040,0.527944,0.547974,0.130000
18.000000,0.546499,0.542002,0.535231,0.528989,0.548805,0.227000
19.000000,0.547610,0.543103,0.536966,0.529952,0.546727,0.189900
20.000000,0.547818,0.544287,0.537942,0.530727,0.546104,0.115500
21.000000,0.548514,0.545907,0.539282,0.531565,0.552959,0.370000
22.000000,0.548015,0.546509,0.540065,0.532299,0.545481,0.360000
23.000000,0.549013,0.547756,0.541301,0.533310,0.553792,0.490000
24.000000,0.549727,0.548669,0.542424,0.534509,0.550300,0.200100
25.000000,0.550268,0.549043,0.543297,0.535707,0.548807,0.236000
26.000000,0.550849,0.549682,0.544419,0.537285,0.555867,0.379900
27.000000,0.553010,0.550512,0.545551,0.538864,0.556283,0.120000
28.000000,0.553272,0.551142,0.546572,0.540535,0.555103,0.056800
29.000000,0.554470,0.552099,0.547601,0.542010,0.556291,0.193500
30.000000,0.555787,0.553028,0.548657,0.542970,0.555394,0.180400
31.000000,0.555787,0.553318,0.549613,0.543961,0.555867,0.099900
32.000000,0.555884,0.554447,0.550478,0.544859,0.556765,0.068200
33.000000,0.554624,0.553948,0.550852,0.545516,0.548805,0.420000
34.000000,0.552213,0.553341,0.551005,0.546063,0.544235,0.330000
35.000000,0.550937,0.553362,0.551203,0.546652,0.549014,0.237900
36.000000,0.548486,0.552137,0.550909,0.546991,0.543611,0.470000
37.000000,0.545512,0.550698,0.550605,0.547266,0.541894,0.210000
38.000000,0.546467,0.550546,0.550844,0.547897,0.553582,0.575100
39.000000,0.548004,0.550109,0.551104,0.548437,0.551920,0.194600
40.000000,0.549209,0.550073,0.551550,0.549129,0.555036,0.206000
41.000000,0.551993,0.550239,0.551779,0.549821,0.557531,0.217000
42.000000,0.556914,0.551213,0.552830,0.550723,0.566503,0.431900
43.000000,0.559469,0.552968,0.553458,0.551557,0.566353,0.090000
44.000000,0.562086,0.555045,0.554193,0.552352,0.565007,0.080000
45.000000,0.565119,0.557164,0.555263,0.553190,0.570200,0.250000
46.000000,0.567694,0.559843,0.555990,0.553887,0.570408,0.090000
47.000000,0.568187,0.562551,0.556624,0.554587,0.568968,0.199900
48.000000,0.569123,0.564296,0.557421,0.555328,0.571031,0.145000
49.000000,0.570992,0.566539,0.558324,0.556249,0.574355,0.160000
50.000000,0.571085,0.568102,0.559087,0.557067,0.570661,0.225700
51.000000,0.570586,0.569140,0.559690,0.557566,0.567915,0.186700
52.000000,0.570292,0.569240,0.560226,0.558300,0.567500,0.290000
53.000000,0.570791,0.569957,0.561462,0.558958,0.573524,0.300000
54.000000,0.569918,0.570455,0.562750,0.559614,0.569992,0.257600
55.000000,0.570491,0.570788,0.563976,0.560438,0.573524,0.264000
56.000000,0.571114,0.570850,0.565347,0.560943,0.571031,0.290000
57.000000,0.572734,0.571513,0.567032,0.561587,0.575601,0.220000
58.000000,0.573519,0.572155,0.568225,0.562332,0.577445,0.220100
59.000000,0.575637,0.572778,0.569659,0.563142,0.580586,0.151200
60.000000,0.576136,0.573313,0.570708,0.563829,0.576016,0.316000
61.000000,0.578423,0.574768,0.571954,0.564716,0.582464,0.429900
62.000000,0.578256,0.575495,0.572368,0.565316,0.574770,0.370400
63.000000,0.578477,0.575998,0.572977,0.566308,0.578551,0.219900
64.000000,0.577277,0.576457,0.573456,0.567319,0.574583,0.352000
65.000000,0.577900,0.577018,0.573903,0.568323,0.579132,0.219000
66.000000,0.577815,0.578119,0.574484,0.569604,0.582040,0.240000
67.000000,0.581122,0.579689,0.575601,0.571251,0.591305,0.450000
