0.000000,0.194525,0.195475,0.200684,0.200979,0.198675,0.300000
1.000000,0.195629,0.195408,0.199779,0.200971,0.197572,0.560000
2.000000,0.196865,0.195475,0.199007,0.201074,0.198234,0.110000
3.000000,0.198322,0.195232,0.198499,0.201030,0.198455,0.270000
4.000000,0.198985,0.195938,0.198245,0.201008,0.201987,0.390000
5.000000,0.200221,0.197373,0.198245,0.201177,0.204857,0.310000
6.000000,0.201501,0.198565,0.198113,0.201354,0.203974,0.150000
7.000000,0.202914,0.199890,0.198113,0.201597,0.205298,0.260000
8.000000,0.204194,0.201258,0.198366,0.201648,0.204857,0.160000
9.000000,0.206843,0.202914,0.199238,0.201869,0.215232,0.540000
10.000000,0.208918,0.204570,0.200022,0.201979,0.215232,0.170000
11.000000,0.210861,0.206181,0.200795,0.201913,0.213687,0.250000
12.000000,0.212627,0.207770,0.201623,0.201928,0.214128,0.170000
13.000000,0.216424,0.210309,0.202770,0.202436,0.223841,0.510000
14.000000,0.219735,0.213289,0.204614,0.203260,0.231788,0.830000
15.000000,0.223002,0.215960,0.206667,0.204150,0.231567,0.430000
16.000000,0.226623,0.218742,0.208653,0.204989,0.231788,0.150000
17.000000,0.229801,0.221214,0.210552,0.205813,0.230022,0.220000
18.000000,0.233333,0.224879,0.213068,0.207204,0.241501,0.550000
19.000000,0.235055,0.227395,0.215155,0.208624,0.240397,0.279000
20.000000,0.237307,0.230155,0.217362,0.210066,0.242826,1.600000
21.000000,0.239536,0.233079,0.219630,0.211556,0.242936,0.229900
22.000000,0.241611,0.235706,0.221738,0.212984,0.240397,0.190000
23.000000,0.242185,0.237759,0.224034,0.214433,0.244371,0.290000
24.000000,0.242715,0.238885,0.226087,0.216038,0.243046,0.210000
25.000000,0.242627,0.239967,0.227964,0.217767,0.242384,0.500600
26.000000,0.243355,0.241446,0.230094,0.219584,0.246578,0.310000
27.000000,0.245386,0.243499,0.232357,0.221534,0.250552,0.567000
28.000000,0.249934,0.246060,0.235469,0.224065,0.267108,1.050000
29.000000,0.255850,0.249283,0.238339,0.226531,0.272627,0.830000
30.000000,0.259647,0.251137,0.240646,0.228620,0.261369,0.790000
31.000000,0.261501,0.252428,0.242754,0.230563,0.255850,0.640000
32.000000,0.267461,0.256424,0.246065,0.233300,0.280353,1.300000
33.000000,0.270993,0.260464,0.249111,0.236177,0.284768,0.460000
34.000000,0.273024,0.264437,0.251661,0.238870,0.282781,0.440000
35.000000,0.278102,0.268874,0.254421,0.241600,0.286755,0.690000
36.000000,0.283223,0.272362,0.256904,0.244183,0.281457,0.540000
37.000000,0.281766,0.274614,0.259056,0.246442,0.273068,0.729900
38.000000,0.281148,0.276071,0.261065,0.249003,0.281678,0.610000
39.000000,0.281545,0.277285,0.263284,0.251321,0.284768,0.280000
40.000000,0.280442,0.279272,0.265204,0.253521,0.281236,0.900000
41.000000,0.281678,0.282450,0.267439,0.255986,0.287638,0.500000
42.000000,0.282870,0.282318,0.269371,0.258149,0.279029,0.679900
43.000000,0.282781,0.281965,0.271214,0.260063,0.281236,0.335000
44.000000,0.281104,0.281325,0.272881,0.261549,0.276380,0.367500
45.000000,0.279603,0.280022,0.274448,0.262954,0.273731,0.430000
46.000000,0.276865,0.279272,0.275817,0.264360,0.273951,0.249000
47.000000,0.275938,0.279404,0.277009,0.265839,0.274393,0.517500
