0.000000,0.446628,0.444540,0.440009,0.432819,0.464567,0.700000
1.000000,0.451078,0.447210,0.441407,0.435242,0.463882,0.150000
2.000000,0.457925,0.451044,0.442896,0.438415,0.472783,0.640000
3.000000,0.462285,0.452300,0.444192,0.440294,0.461715,0.335400
4.000000,0.465229,0.453772,0.445612,0.441846,0.463198,0.120000
5.000000,0.463997,0.455312,0.447170,0.443033,0.458405,0.300000
6.000000,0.464202,0.457640,0.448522,0.444482,0.464909,0.300000
7.000000,0.460505,0.459215,0.449412,0.445110,0.454296,0.340000
8.000000,0.459500,0.460893,0.450508,0.445806,0.456693,0.200000
9.000000,0.460322,0.462775,0.452327,0.446890,0.467306,0.390000
10.000000,0.462718,0.463357,0.453948,0.447792,0.470387,0.270000
11.000000,0.463745,0.463974,0.455592,0.448929,0.470045,0.240000
12.000000,0.467237,0.463871,0.457458,0.449888,0.471756,0.180000
13.000000,0.471140,0.465320,0.458810,0.451234,0.476207,0.240000
14.000000,0.471345,0.465834,0.459803,0.452353,0.468333,0.240000
15.000000,0.464430,0.463574,0.459443,0.452638,0.435810,1.080000
16.000000,0.460390,0.462068,0.459854,0.453037,0.449846,0.550000
17.000000,0.455098,0.461167,0.460191,0.453331,0.445293,0.518000
18.000000,0.451332,0.461236,0.461064,0.454084,0.457378,0.500000
19.000000,0.447908,0.459627,0.461201,0.454761,0.451215,0.600000
20.000000,0.451722,0.458076,0.460717,0.455324,0.454878,0.338000
21.000000,0.452954,0.456672,0.460323,0.455952,0.456008,0.150000
22.000000,0.454550,0.454824,0.459347,0.456580,0.453269,0.406600
23.000000,0.454618,0.452975,0.459148,0.456865,0.457720,0.370000
24.000000,0.454824,0.451366,0.458600,0.456990,0.452242,0.360000
25.000000,0.454411,0.453066,0.458320,0.457318,0.452814,0.206400
26.000000,0.455164,0.454059,0.458064,0.457922,0.459774,0.223300
27.000000,0.456739,0.455644,0.458406,0.458676,0.461143,0.100000
28.000000,0.458519,0.456569,0.458902,0.459566,0.466621,0.270000
29.000000,0.461121,0.457972,0.458800,0.460125,0.465252,0.140000
30.000000,0.463768,0.459089,0.458583,0.460174,0.466049,0.040200
31.000000,0.464932,0.460048,0.458360,0.460231,0.465594,0.100000
32.000000,0.466027,0.461383,0.458103,0.460026,0.466621,0.330000
33.000000,0.465480,0.461999,0.457487,0.460098,0.463882,0.080000
34.000000,0.464863,0.462992,0.457179,0.460064,0.462170,0.160000
35.000000,0.464978,0.464373,0.458720,0.460338,0.466621,0.130000
36.000000,0.462992,0.463962,0.459011,0.460030,0.455666,0.320000
37.000000,0.462581,0.464304,0.459974,0.460372,0.464567,0.280000
38.000000,0.462513,0.463996,0.460282,0.460600,0.463540,0.353300
39.000000,0.462650,0.463757,0.460864,0.460452,0.462855,0.290000
40.000000,0.462376,0.463677,0.461383,0.460281,0.465252,0.080000
41.000000,0.463631,0.463312,0.461680,0.460011,0.461941,0.125400
42.000000,0.463699,0.463140,0.462262,0.459782,0.464909,0.136700
43.000000,0.464110,0.463312,0.462655,0.459429,0.465594,0.110000
44.000000,0.464863,0.463757,0.463374,0.459372,0.466621,0.090000
45.000000,0.466164,0.464270,0.464321,0.460570,0.471756,0.400000
46.000000,0.468812,0.466221,0.465092,0.461414,0.475180,0.300000
47.000000,0.468949,0.466324,0.465314,0.462091,0.465594,0.280000
48.000000,0.468881,0.466495,0.465246,0.462353,0.465252,0.340000
49.000000,0.468333,0.466598,0.465177,0.462776,0.463882,0.320000
50.000000,0.465685,0.465925,0.464801,0.462897,0.458518,0.226600
51.000000,0.461942,0.465377,0.464344,0.462912,0.456464,0.158400
52.000000,0.460641,0.464795,0.463968,0.463106,0.459089,0.170000
53.000000,0.460846,0.464863,0.464087,0.463391,0.466279,0.220000
54.000000,0.460983,0.464658,0.464207,0.463802,0.464567,0.120000
55.000000,0.462056,0.463871,0.464070,0.464171,0.463882,0.090000
56.000000,0.463814,0.462878,0.464550,0.464354,0.465252,0.100000
57.000000,0.465457,0.463049,0.464687,0.464559,0.467306,0.100000
58.000000,0.465183,0.463015,0.464755,0.464502,0.464909,0.220000
59.000000,0.464498,0.462741,0.464669,0.464365,0.461143,0.200000
60.000000,0.462992,0.462524,0.464224,0.464042,0.456351,0.230000
61.000000,0.461486,0.462650,0.464013,0.463779,0.457720,0.140000
62.000000,0.457172,0.461315,0.463055,0.463083,0.445738,0.480000
63.000000,0.453247,0.459215,0.462039,0.462463,0.445282,0.353300
64.000000,0.448865,0.456682,0.460670,0.461699,0.439233,0.296700
65.000000,0.446605,0.454799,0.459335,0.460980,0.445053,0.243300
66.000000,0.443798,0.452642,0.457760,0.460580,0.443684,0.260000
67.000000,0.444551,0.450862,0.456955,0.460078,0.449504,0.230000
68.000000,0.444026,0.448636,0.455826,0.459382,0.442657,0.340000
69.000000,0.444779,0.446822,0.454781,0.458720,0.442999,0.260000
70.000000,0.442383,0.444494,0.453509,0.457648,0.433071,0.400000
71.000000,0.442794,0.443296,0.452973,0.457107,0.445738,0.480000
72.000000,0.439712,0.442132,0.451723,0.456080,0.434098,0.460000
73.000000,0.439165,0.441595,0.450405,0.455225,0.439918,0.270000
74.000000,0.439233,0.442006,0.449344,0.454449,0.443341,0.150000
75.000000,0.440171,0.441277,0.448038,0.453315,0.437761,0.203000
76.000000,0.439076,0.440935,0.446788,0.452151,0.440260,0.163000
77.000000,0.439808,0.439760,0.445311,0.451224,0.437761,0.136000
78.000000,0.439261,0.439213,0.443925,0.450288,0.437179,0.037000
79.000000,0.437617,0.438425,0.442624,0.449329,0.435125,0.390000
80.000000,0.437617,0.438894,0.441694,0.448637,0.437761,0.176000
81.000000,0.437686,0.438381,0.440838,0.448109,0.440603,0.140000
82.000000,0.436885,0.438346,0.440239,0.447264,0.433756,0.260000
83.000000,0.437022,0.438141,0.439868,0.446317,0.437864,0.170000
84.000000,0.437549,0.437583,0.439795,0.445424,0.437761,0.126000
85.000000,0.437775,0.437696,0.439486,0.444591,0.438891,0.140000
86.000000,0.438802,0.438244,0.439589,0.443940,0.445738,0.230000
87.000000,0.442020,0.439452,0.439606,0.443358,0.449846,0.340000
88.000000,0.444736,0.440879,0.440046,0.442909,0.451445,0.226600
89.000000,0.447769,0.442659,0.440542,0.442635,0.452927,0.340000
90.000000,0.450049,0.443912,0.441403,0.442433,0.450291,0.233000
91.000000,0.453678,0.446240,0.442310,0.442639,0.463882,0.540000
92.000000,0.454294,0.448157,0.443252,0.442878,0.452927,0.460000
93.000000,0.454043,0.449390,0.443765,0.443042,0.450188,0.260000
94.000000,0.454249,0.451009,0.444296,0.443533,0.453954,0.180000
95.000000,0.454981,0.452515,0.445106,0.443829,0.453954,0.330000
96.000000,0.453908,0.453793,0.446018,0.444324,0.458518,0.246600
97.000000,0.454388,0.454341,0.446897,0.444518,0.455324,0.460000
98.000000,0.454319,0.454181,0.447530,0.444758,0.449846,0.170000
99.000000,0.453634,0.453941,0.448300,0.445009,0.450531,0.280000
100.000000,0.454114,0.454547,0.449230,0.445785,0.456351,0.380000
101.000000,0.452425,0.453167,0.449703,0.445929,0.450075,0.276600
102.000000,0.452425,0.453406,0.450782,0.446637,0.455324,0.166600
103.000000,0.451809,0.453064,0.451227,0.446865,0.446765,0.300000
