0.000000,0.362473,0.365266,0.362640,0.363253,0.375746,1.160000
1.000000,0.372738,0.370590,0.364634,0.365019,0.413225,1.580000
2.000000,0.382621,0.374576,0.366937,0.366786,0.410599,0.365000
3.000000,0.394178,0.378612,0.369409,0.368569,0.411568,0.390000
4.000000,0.405016,0.382981,0.372011,0.370152,0.413941,0.299900
5.000000,0.412798,0.387636,0.374505,0.371991,0.414657,0.320000
6.000000,0.413514,0.393126,0.377143,0.373892,0.416806,0.380000
7.000000,0.415663,0.399142,0.380270,0.375707,0.421342,0.400000
8.000000,0.417952,0.406065,0.383851,0.377322,0.423013,0.779900
9.000000,0.419909,0.412463,0.387671,0.379073,0.423729,0.349900
10.000000,0.421198,0.416998,0.391132,0.380760,0.421103,0.180000
11.000000,0.425830,0.419672,0.395131,0.382980,0.439962,0.826700
12.000000,0.431368,0.423515,0.399046,0.385797,0.449033,0.839900
13.000000,0.439389,0.428670,0.403641,0.389163,0.463118,1.050000
14.000000,0.447123,0.433516,0.408249,0.392513,0.462402,0.540000
15.000000,0.452948,0.437073,0.412354,0.395361,0.450227,0.980000
16.000000,0.459203,0.442516,0.417821,0.398934,0.471234,0.980000
17.000000,0.462783,0.447076,0.423109,0.402539,0.466937,0.610000
18.000000,0.460444,0.449916,0.427991,0.405873,0.451420,0.989800
19.000000,0.458296,0.452709,0.432586,0.409350,0.451659,0.490000
20.000000,0.460301,0.456624,0.436811,0.412963,0.460253,0.680000
21.000000,0.460874,0.460038,0.439855,0.416767,0.474099,0.760000
22.000000,0.461542,0.462163,0.442839,0.420085,0.470279,0.620000
23.000000,0.466794,0.463619,0.446145,0.423634,0.477680,0.470000
24.000000,0.471330,0.464813,0.449164,0.427103,0.474338,0.550000
25.000000,0.473144,0.466722,0.451898,0.430477,0.469324,0.380000
26.000000,0.472905,0.466889,0.454703,0.434177,0.472905,0.430000
27.000000,0.472571,0.467057,0.457066,0.437758,0.468608,0.620000
28.000000,0.472476,0.469635,0.459776,0.441872,0.477202,0.689900
29.000000,0.471903,0.471616,0.462163,0.445596,0.471473,0.749900
30.000000,0.473335,0.473239,0.464932,0.448954,0.476486,0.549900
31.000000,0.473048,0.472977,0.466508,0.450896,0.471473,0.560100
32.000000,0.475054,0.473812,0.467988,0.453164,0.478635,0.520000
33.000000,0.474720,0.473598,0.468608,0.455296,0.475531,1.290000
34.000000,0.470948,0.471425,0.468119,0.456585,0.452614,0.990000
35.000000,0.468799,0.471067,0.468895,0.458288,0.465744,0.850000
36.000000,0.464932,0.468990,0.467940,0.459465,0.452137,0.730000
37.000000,0.458343,0.466698,0.466878,0.460277,0.445691,0.780000
38.000000,0.456290,0.465505,0.467570,0.461685,0.465266,1.600000
39.000000,0.458677,0.464813,0.468214,0.463046,0.464550,0.410000
